"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"48347","3","1028","73","0","2023","1","",26,417,420,421,5539513,272175,273,1016,"",3.37,0.69,0.70,0.70,0.75,0.51,0.12,1.08,"",0,0.0,2,0.5,11,2.7,8,1.9,333053,6.4,-2883,-1.0,-1,-0.4,45,4.6
"48349","1","1028","73","0","2023","1","",5,27,29,28,490195,0,0,1347,"",2.33,0.15,0.16,0.16,0.16,0.00,0.00,1.03,"",0,0.0,3,12.5,6,26.1,5,21.7,76494,18.5,0,0.0,0,0.0,-17,-1.2
"48349","2","1028","73","0","2023","1","",9,47,47,45,773974,0,0,1285,"",2.04,0.23,0.24,0.23,0.31,0.00,0.00,1.36,"",-1,-10.0,-3,-6.0,-3,-6.0,-5,-10.0,-28745,-3.6,0,0.0,0,0.0,50,4.0
"48349","3","1028","73","0","2023","1","",31,445,444,461,6791014,446979,448,1161,"",5.67,0.97,0.97,1.01,1.30,0.99,0.14,1.32,"",0,0.0,-11,-2.4,-22,-4.7,-5,-1.1,825396,13.8,19082,4.5,21,4.9,169,17.0
"48351","1","1028","73","0","2023","1","",1,0,0,0,0,0,0,0,"",3.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"48351","2","1028","73","0","2023","1","N",3,0,0,0,0,0,0,0,"N",4.64,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48351","3","1028","73","0","2023","1","",9,90,88,92,933159,317028,317,798,"",11.25,2.67,2.63,2.74,2.80,15.80,2.14,1.04,"",0,0.0,-7,-7.2,-11,-11.1,-7,-7.1,231362,33.0,6726,2.2,7,2.3,249,45.4
"48353","1","1028","73","0","2023","1","",4,9,9,10,150744,0,0,1242,"",4.43,0.14,0.14,0.15,0.12,0.00,0.00,0.84,"",0,0.0,-1,-10.0,-1,-10.0,0,0.0,270,0.2,0,0.0,0,0.0,85,7.3
"48353","2","1028","73","0","2023","1","",7,33,34,34,518833,0,0,1185,"",3.76,0.47,0.48,0.47,0.52,0.00,0.00,1.11,"",-1,-12.5,-2,-5.7,-1,-2.9,-1,-2.9,-19929,-3.7,0,0.0,0,0.0,1,0.1
"48353","3","1028","73","0","2023","1","",16,213,217,218,2776485,955947,955,989,"",6.95,1.31,1.33,1.32,1.32,6.59,1.01,1.00,"",0,0.0,-6,-2.7,3,1.4,3,1.4,153434,5.8,-21254,-2.2,-22,-2.3,55,5.9
"48355","1","1028","73","0","2023","1","",29,1208,1195,1189,25712967,0,0,1652,"",1.60,0.74,0.72,0.71,0.78,0.00,0.00,1.08,"",0,0.0,38,3.2,28,2.4,30,2.6,3437772,15.4,0,0.0,0,0.0,182,12.4
"48355","2","1028","73","0","2023","1","N",25,0,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,0,"N",-1,-3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48355","3","1028","73","0","2023","1","",37,3542,3520,3564,61406031,3548851,3548,1334,"",0.80,0.85,0.84,0.84,1.09,0.93,0.12,1.29,"",0,0.0,-41,-1.1,-83,-2.3,-99,-2.7,10864826,21.5,159813,4.7,160,4.7,259,24.1
"48357","1","1028","73","0","2023","1","",4,5,6,9,61472,0,0,709,"",4.59,0.11,0.14,0.21,0.07,0.00,0.00,0.49,"",0,0.0,-4,-44.4,-3,-33.3,0,0.0,-62924,-50.6,0,0.0,0,0.0,-354,-33.3
"48357","2","1028","73","0","2023","1","N",4,0,0,0,0,0,0,0,"N",2.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48357","3","1028","73","0","2023","1","",20,98,95,98,1246249,483703,484,988,"",9.00,0.88,0.86,0.88,0.88,4.39,1.11,1.01,"",-1,-4.8,8,8.9,5,5.6,7,7.7,37620,3.1,26607,5.8,28,6.1,-41,-4.0
"48359","1","1028","73","0","2023","1","",2,0,3,3,363,0,0,14,"",9.40,0.00,0.34,0.33,0.00,0.00,0.00,0.01,"",0,0.0,-3,-100.0,0,0.0,0,0.0,-14542,-97.6,0,0.0,0,0.0,-368,-96.3
"48359","2","1028","73","0","2023","1","N",3,0,0,0,0,0,0,0,"N",6.85,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48359","3","1028","73","0","2023","1","",11,37,36,35,337833,33785,34,722,"",20.29,1.67,1.62,1.53,1.39,1.98,0.32,0.86,"",0,0.0,4,12.1,3,9.1,2,6.1,22954,7.3,6293,22.9,6,21.4,-12,-1.6
"48361","1","1028","73","0","2023","1","",1,1,1,1,7336,0,0,564,"",0.32,0.00,0.00,0.00,0.00,0.00,0.00,0.34,"",-1,-50.0,-1,-50.0,0,0.0,0,0.0,-2082,-22.1,0,0.0,0,0.0,21,3.9
"48361","2","1028","73","0","2023","1","",8,66,66,67,1069013,0,0,1240,"",1.25,0.24,0.24,0.24,0.25,0.00,0.00,1.03,"",-1,-11.1,-5,-7.0,-5,-7.0,-5,-6.9,-24394,-2.2,0,0.0,0,0.0,61,5.2
"48361","3","1028","73","0","2023","1","",33,751,742,745,11254724,3188869,3188,1161,"",4.17,1.21,1.20,1.19,1.25,5.08,0.56,1.04,"",0,0.0,9,1.2,5,0.7,2,0.3,454739,4.2,104743,3.4,104,3.4,39,3.5
"48363","1","1028","73","0","2023","1","",3,12,12,13,132930,0,0,829,"",1.91,0.14,0.14,0.15,0.09,0.00,0.00,0.66,"",0,0.0,-1,-7.7,-2,-14.3,-1,-7.1,-36659,-21.6,0,0.0,0,0.0,-126,-13.2
"48363","2","1028","73","0","2023","1","",10,141,138,143,2080221,0,0,1138,"",3.10,1.47,1.44,1.49,1.84,0.00,0.00,1.25,"",0,0.0,6,4.4,6,4.5,9,6.7,145564,7.5,0,0.0,0,0.0,25,2.2
"48363","3","1028","73","0","2023","1","",26,232,226,234,3375748,240131,240,1126,"",6.50,1.06,1.03,1.07,1.41,1.29,0.25,1.34,"",-1,-3.7,-3,-1.3,-8,-3.4,2,0.9,410727,13.9,-8755,-3.5,-9,-3.6,150,15.4
"48365","1","1028","73","0","2023","1","",3,20,18,19,358930,0,0,1453,"",2.48,0.24,0.21,0.23,0.21,0.00,0.00,0.92,"",0,0.0,3,17.6,2,12.5,4,26.7,89440,33.2,0,0.0,0,0.0,157,12.1
"48365","2","1028","73","0","2023","1","",7,31,31,31,480967,0,0,1193,"",2.81,0.33,0.33,0.33,0.34,0.00,0.00,1.04,"",-1,-12.5,-1,-3.1,-1,-3.1,-1,-3.1,-17740,-3.6,0,0.0,0,0.0,-6,-0.5
"48365","3","1028","73","0","2023","1","",17,191,189,192,2406770,819914,819,971,"",5.51,0.89,0.88,0.89,0.81,3.63,0.36,0.91,"",0,0.0,2,1.1,0,0.0,1,0.5,199490,9.0,14955,1.9,13,1.6,76,8.5
"48367","1","1028","73","0","2023","1","",9,81,80,81,2229904,0,0,2126,"",1.18,0.20,0.19,0.19,0.28,0.00,0.00,1.47,"",1,12.5,37,84.1,14,21.2,17,26.6,1031888,86.1,0,0.0,0,0.0,537,33.8
"48367","2","1028","73","0","2023","1","",11,67,67,66,1215129,0,0,1402,"",0.70,0.15,0.14,0.14,0.19,0.00,0.00,1.34,"",-1,-8.3,-31,-31.6,-31,-31.6,-33,-33.3,-359400,-22.8,0,0.0,0,0.0,170,13.8
"48367","3","1028","73","0","2023","1","",33,945,945,947,15314729,4232172,4231,1246,"",1.71,0.90,0.89,0.88,1.14,3.98,0.72,1.28,"",-1,-2.9,5,0.5,13,1.4,21,2.3,2410439,18.7,288957,7.3,288,7.3,182,17.1
"48369","1","1028","73","0","2023","1","",5,46,50,48,728736,0,0,1168,"",7.00,0.69,0.74,0.72,0.58,0.00,0.00,0.81,"",0,0.0,0,0.0,6,13.6,6,14.3,-107331,-12.8,0,0.0,0,0.0,-294,-20.1
"48369","2","1028","73","0","2023","1","N",3,0,0,0,0,0,0,0,"N",2.04,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48369","3","1028","73","0","2023","1","",11,82,83,82,777829,96551,97,727,"",6.05,0.48,0.49,0.48,0.36,0.45,0.16,0.75,"",-1,-8.3,-2,-2.4,-2,-2.4,-1,-1.2,45812,6.3,1390,1.5,2,2.1,57,8.5
"48371","1","1028","73","0","2023","1","",5,23,25,27,525507,0,0,1617,"",5.09,0.39,0.43,0.45,0.40,0.00,0.00,0.94,"",0,0.0,-2,-8.0,1,4.2,4,17.4,10874,2.1,0,0.0,0,0.0,-32,-1.9
"48371","2","1028","73","0","2023","1","",11,248,237,244,3642116,0,0,1153,"",5.44,3.80,3.66,3.68,3.43,0.00,0.00,0.92,"",-1,-8.3,-64,-20.5,-72,-23.3,-59,-19.5,-553328,-13.2,0,0.0,0,0.0,105,10.0
"48371","3","1028","73","0","2023","1","",13,311,310,307,3876915,166058,166,964,"",5.20,2.08,2.09,2.02,1.72,1.24,0.14,0.83,"",1,8.3,18,6.1,20,6.9,12,4.1,324124,9.1,26043,18.6,25,17.7,30,3.2
"48373","1","1028","73","0","2023","1","",5,12,12,11,212571,0,0,1402,"",2.46,0.09,0.09,0.09,0.10,0.00,0.00,1.11,"",1,25.0,4,50.0,5,71.4,3,37.5,66848,45.9,0,0.0,0,0.0,-60,-4.1
"48373","2","1028","73","0","2023","1","",12,578,593,593,8639498,0,0,1130,"",2.87,4.10,4.19,4.16,5.12,0.00,0.00,1.23,"",0,0.0,-6,-1.0,20,3.5,26,4.6,1302032,17.7,0,0.0,0,0.0,148,15.1
"48373","3","1028","73","0","2023","1","",19,613,618,613,6946626,2636432,49872,869,"",3.68,1.90,1.91,1.88,1.94,9.09,30.09,1.02,"",0,0.0,-32,-5.0,-26,-4.0,-2,-0.3,186312,2.8,-21425,-0.8,4109,9.0,50,6.1
"48375","1","1028","73","0","2023","1","",25,511,516,520,11731723,0,0,1750,"",2.93,0.64,0.64,0.64,0.75,0.00,0.00,1.17,"",1,4.2,-32,-5.9,-33,-6.0,-22,-4.1,-406404,-3.3,0,0.0,0,0.0,36,2.1
"48375","2","1028","73","0","2023","1","",20,916,912,910,14319044,0,0,1207,"",1.14,1.03,1.02,1.01,1.13,0.00,0.00,1.11,"",-1,-4.8,-52,-5.4,-27,-2.9,-12,-1.3,1041286,7.8,0,0.0,0,0.0,124,11.4
"48375","3","1028","73","0","2023","1","",22,1599,1616,1629,29593902,490780,490,1410,"",1.01,0.78,0.79,0.79,1.10,0.25,0.05,1.40,"",0,0.0,60,3.9,67,4.3,91,5.9,5442737,22.5,5908,1.2,5,1.0,205,17.0
"48377","1","1028","73","0","2023","1","",8,367,362,363,9234229,0,0,1951,"",18.52,16.92,16.90,16.66,22.83,0.00,0.00,1.36,"",0,0.0,34,10.2,30,9.0,36,11.0,1056246,12.9,0,0.0,0,0.0,49,2.6
"48377","2","1028","73","0","2023","1","",8,44,44,41,671676,0,0,1202,"",9.00,1.82,1.85,1.69,2.06,0.00,0.00,1.16,"",0,0.0,-6,-12.0,-7,-13.7,-10,-19.6,-123435,-15.5,0,0.0,0,0.0,-5,-0.4
"48377","3","1028","73","0","2023","1","",12,147,143,150,1569966,763725,763,823,"",10.91,2.66,2.63,2.70,2.27,21.26,4.45,0.85,"",0,0.0,1,0.7,-7,-4.7,-5,-3.2,153904,10.9,3115,0.4,2,0.3,98,13.5
"48379","1","1028","73","0","2023","1","",1,0,0,0,0,0,0,0,"",1.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"48379","2","1028","73","0","2023","1","N",3,0,0,0,0,0,0,0,"N",2.60,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48379","3","1028","73","0","2023","1","",13,119,117,119,1134459,382479,383,737,"",9.11,1.90,1.81,1.82,1.97,7.30,1.31,1.07,"",0,0.0,17,16.7,13,12.5,15,14.4,190764,20.2,12412,3.4,13,3.5,34,4.8
"48381","1","1028","73","0","2023","1","",7,53,55,56,1072379,0,0,1509,"",1.20,0.14,0.14,0.15,0.15,0.00,0.00,1.02,"",0,0.0,4,8.2,9,19.6,10,21.7,181278,20.3,0,0.0,0,0.0,51,3.5
"48381","2","1028","73","0","2023","1","",11,213,209,210,2950488,0,0,1077,"",0.92,0.51,0.49,0.50,0.50,0.00,0.00,1.01,"",1,10.0,14,7.0,11,5.6,12,6.1,203169,7.4,0,0.0,0,0.0,11,1.0
"48381","3","1028","73","0","2023","1","",13,1034,1045,1053,15460050,313485,313,1139,"",0.88,1.07,1.07,1.09,1.24,0.34,0.08,1.15,"",0,0.0,4,0.4,16,1.6,41,4.1,1948559,14.4,3053,1.0,3,1.0,124,12.2
"48383","1","1028","73","0","2023","1","",3,5,5,5,77070,0,0,1186,"",9.19,0.28,0.28,0.29,0.16,0.00,0.00,0.56,"",0,0.0,-4,-44.4,-4,-44.4,-4,-44.4,-9208,-10.7,0,0.0,0,0.0,449,60.9
"48383","2","1028","73","0","2023","1","N",3,0,0,0,0,0,0,0,"N",4.46,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48383","3","1028","73","0","2023","1","",6,88,89,88,1027581,2031,2,895,"",7.21,1.94,1.97,1.97,1.24,0.05,0.01,0.63,"",0,0.0,4,4.8,6,7.2,0,0.0,24366,2.4,279,15.9,0,0.0,-13,-1.4
"48385","1","1028","73","0","2023","1","",1,0,0,0,0,0,0,0,"",4.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"48385","2","1028","73","0","2023","1","N",3,0,0,0,0,0,0,0,"N",6.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48385","3","1028","73","0","2023","1","",4,39,38,40,327173,253633,253,645,"",6.54,1.91,1.79,1.89,1.84,16.70,4.43,0.99,"",0,0.0,1,2.6,1,2.7,0,0.0,68054,26.3,47217,22.9,47,22.8,125,24.0
"48387","1","1028","73","0","2023","1","",3,11,8,9,119556,0,0,985,"",5.33,0.37,0.27,0.31,0.26,0.00,0.00,0.82,"",0,0.0,1,10.0,-2,-20.0,-1,-10.0,-17991,-13.1,0,0.0,0,0.0,-73,-6.9
"48387","2","1028","73","0","2023","1","",7,18,18,18,248721,0,0,1063,"",6.05,0.55,0.55,0.55,0.68,0.00,0.00,1.22,"",-1,-12.5,-3,-14.3,-3,-14.3,-3,-14.3,-51028,-17.0,0,0.0,0,0.0,-35,-3.2
"48387","3","1028","73","0","2023","1","N",12,0,0,0,0,0,0,0,"N",8.37,0,0,0,0,0,0,0,"N",-1,-7.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48389","1","1028","73","0","2023","1","",6,45,46,47,999679,0,0,1672,"",5.92,0.61,0.61,0.63,0.47,0.00,0.00,0.76,"",0,0.0,-3,-6.2,-2,-4.2,-1,-2.1,44718,4.7,0,0.0,0,0.0,142,9.3
"48389","2","1028","73","0","2023","1","",4,39,37,34,729087,0,0,1530,"",1.92,0.47,0.44,0.41,0.43,0.00,0.00,0.96,"",0,0.0,-3,-7.1,-5,-11.9,-4,-10.5,-96757,-11.7,0,0.0,0,0.0,-32,-2.0
"48389","3","1028","73","0","2023","1","",24,339,340,344,5557434,1253664,1254,1254,"",9.30,1.80,1.78,1.81,1.53,5.93,0.46,0.85,"",2,9.1,-102,-23.1,-83,-19.6,-84,-19.6,-616401,-10.0,153927,14.0,154,14.0,151,13.7
"48391","1","1028","73","0","2023","1","",4,10,11,11,90128,0,0,650,"",8.95,0.43,0.47,0.46,0.24,0.00,0.00,0.53,"",0,0.0,0,0.0,2,22.2,2,22.2,-50812,-36.1,0,0.0,0,0.0,-512,-44.1
"48391","2","1028","73","0","2023","1","N",5,0,0,0,0,0,0,0,"N",5.44,0,0,0,0,0,0,0,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48391","3","1028","73","0","2023","1","",17,159,158,161,1488982,36098,37,719,"",14.94,2.70,2.64,2.64,2.31,0.81,0.14,0.87,"",0,0.0,8,5.3,5,3.3,-1,-0.6,129141,9.5,11047,44.1,12,48.0,46,6.8
"48393","1","1028","73","0","2023","1","",1,0,0,0,0,0,0,0,"",9.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"48393","3","1028","73","0","2023","1","",10,33,35,32,236822,46972,47,547,"",37.27,4.92,5.23,4.80,1.60,9.91,1.26,0.32,"",0,0.0,-3,-8.3,-3,-7.9,-5,-13.5,4964,2.1,136,0.3,0,0.0,65,13.5
"48395","1","1028","73","0","2023","1","",4,9,12,10,174796,0,0,1301,"",5.02,0.16,0.21,0.17,0.14,0.00,0.00,0.75,"",0,0.0,3,50.0,6,100.0,4,66.7,77939,80.5,0,0.0,0,0.0,59,4.8
"48395","2","1028","73","0","2023","1","",4,21,24,22,409856,0,0,1412,"",2.44,0.33,0.38,0.34,0.39,0.00,0.00,1.13,"",-2,-33.3,-1,-4.5,2,9.1,-1,-4.3,-17588,-4.1,0,0.0,0,0.0,-60,-4.1
"48395","3","1028","73","0","2023","1","",21,209,209,211,2227350,681659,681,817,"",10.35,1.43,1.43,1.44,1.01,4.74,0.73,0.70,"",-1,-4.5,10,5.0,7,3.5,12,6.0,-112604,-4.8,9044,1.3,8,1.2,-83,-9.2
"48397","1","1028","73","0","2023","1","",4,16,17,16,494507,0,0,2329,"",0.59,0.04,0.04,0.04,0.07,0.00,0.00,1.63,"",1,33.3,-2,-11.1,-1,-5.6,-2,-11.1,-112362,-18.5,0,0.0,0,0.0,-264,-10.2
"48397","2","1028","73","0","2023","1","N",6,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",-1,-14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48397","3","1028","73","0","2023","1","",25,847,853,854,15694121,247395,247,1418,"",1.44,0.81,0.82,0.82,1.21,0.24,0.05,1.48,"",0,0.0,51,6.4,52,6.5,45,5.6,2936887,23.0,35414,16.7,35,16.5,194,15.8
"48399","1","1028","73","0","2023","1","",3,13,16,12,194035,0,0,1092,"",4.96,0.40,0.51,0.38,0.36,0.00,0.00,0.82,"",0,0.0,3,30.0,7,77.8,3,33.3,49374,34.1,0,0.0,0,0.0,-100,-8.4
"48399","2","1028","73","0","2023","1","",6,17,17,17,254842,0,0,1153,"",4.82,0.47,0.49,0.49,0.58,0.00,0.00,1.20,"",-1,-14.3,-1,-5.6,-1,-5.6,-1,-5.6,2078,0.8,0,0.0,0,0.0,73,6.8
"48399","3","1028","73","0","2023","1","",13,124,125,128,1242252,542212,542,760,"",8.44,1.50,1.58,1.61,1.33,7.73,2.28,0.85,"",0,0.0,0,0.0,2,1.6,2,1.6,109405,9.7,65634,13.8,66,13.9,59,8.4
"48401","1","1028","73","0","2023","1","",3,3,3,3,76770,0,0,1968,"",1.64,0.02,0.02,0.02,0.03,0.00,0.00,1.41,"",0,0.0,-1,-25.0,-1,-25.0,-1,-25.0,-14281,-15.7,0,0.0,0,0.0,217,12.4
"48401","2","1028","73","0","2023","1","",8,80,79,79,1170738,0,0,1135,"",2.12,0.52,0.51,0.51,0.58,0.00,0.00,1.12,"",0,0.0,1,1.3,0,0.0,2,2.6,15219,1.3,0,0.0,0,0.0,0,0.0
"48401","3","1028","73","0","2023","1","",30,311,313,315,3650233,486543,487,897,"",6.43,0.88,0.89,0.89,0.85,1.51,0.23,0.96,"",0,0.0,1,0.3,1,0.3,6,1.9,440285,13.7,44309,10.0,45,10.2,101,12.7
"48403","1","1028","73","0","2023","1","",3,17,17,16,318522,0,0,1470,"",6.22,0.66,0.67,0.64,0.83,0.00,0.00,1.26,"",0,0.0,1,6.2,-1,-5.6,-2,-11.1,36888,13.1,0,0.0,0,0.0,220,17.6
"48403","2","1028","73","0","2023","1","",4,11,9,10,135040,0,0,1039,"",4.03,0.38,0.32,0.36,0.44,0.00,0.00,1.23,"",0,0.0,-2,-15.4,-4,-30.8,-4,-28.6,-10782,-7.4,0,0.0,0,0.0,198,23.5
"48403","3","1028","73","0","2023","1","",12,88,90,91,836409,305928,306,718,"",9.76,1.34,1.39,1.42,1.27,5.60,0.99,0.92,"",0,0.0,3,3.5,2,2.3,7,8.3,80161,10.6,-5561,-1.8,-6,-1.9,39,5.7
"48405","1","1028","73","0","2023","1","",1,1,1,1,2354,0,0,181,"",2.93,0.04,0.04,0.04,0.01,0.00,0.00,0.13,"",0,0.0,0,0.0,0,0.0,0,0.0,310,15.2,0,0.0,0,0.0,24,15.3
"48405","2","1028","73","0","2023","1","N",4,0,0,0,0,0,0,0,"N",5.69,0,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48405","3","1028","73","0","2023","1","",5,98,92,94,908931,759124,760,739,"",5.75,1.71,1.60,1.63,1.33,12.63,1.63,0.81,"",0,0.0,1,1.0,-2,-2.1,0,0.0,35222,4.0,41641,5.8,42,5.8,32,4.5
"48407","1","1028","73","0","2023","1","",1,0,0,0,0,0,0,0,"",1.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"48407","2","1028","73","0","2023","1","N",6,0,0,0,0,0,0,0,"N",4.64,0,0,0,0,0,0,0,"N",-1,-14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48407","3","1028","73","0","2023","1","",14,144,140,141,1362202,84322,84,740,"",8.75,2.19,2.14,2.13,2.15,1.96,0.35,1.00,"",-1,-6.7,-6,-4.0,-8,-5.4,-4,-2.8,91262,7.2,11475,15.8,11,15.1,78,11.8
"48409","1","1028","73","0","2023","1","",4,14,15,11,153958,0,0,888,"",1.51,0.06,0.06,0.04,0.03,0.00,0.00,0.51,"",0,0.0,2,16.7,3,25.0,-1,-8.3,8790,6.1,0,0.0,0,0.0,-43,-4.6
"48409","2","1028","73","0","2023","1","",7,82,80,82,1310603,0,0,1240,"",1.28,0.31,0.30,0.30,0.30,0.00,0.00,0.98,"",0,0.0,-5,-5.7,-3,-3.6,-1,-1.2,-43844,-3.2,0,0.0,0,0.0,5,0.4
"48409","3","1028","73","0","2023","1","",38,921,918,925,12972030,4049677,4065,1083,"",5.62,1.53,1.50,1.47,1.38,6.18,0.63,0.92,"",0,0.0,45,5.1,51,5.9,46,5.2,2373523,22.4,189230,4.9,-437,-9.7,150,16.1
"48411","1","1028","73","0","2023","1","",3,10,10,6,88233,0,0,783,"",6.85,0.61,0.62,0.37,0.36,0.00,0.00,0.68,"",0,0.0,3,42.9,2,25.0,-1,-14.3,8748,11.0,0,0.0,0,0.0,-51,-6.1
"48411","2","1028","73","0","2023","1","",8,113,113,117,1484407,0,0,999,"",8.87,6.23,6.27,6.53,7.58,0.00,0.00,1.20,"",0,0.0,0,0.0,4,3.7,7,6.4,186055,14.3,0,0.0,0,0.0,97,10.8
"48411","3","1028","73","0","2023","1","",11,83,79,80,901965,491386,491,860,"",9.85,2.00,1.92,1.95,2.17,15.30,3.72,1.11,"",0,0.0,4,5.1,1,1.3,3,3.9,56293,6.7,12959,2.7,13,2.7,26,3.1
"48413","1","1028","73","0","2023","1","",3,7,7,13,108192,0,0,925,"",16.56,0.95,0.96,1.75,0.83,0.00,0.00,0.68,"",0,0.0,-4,-36.4,-4,-36.4,2,18.2,-29300,-21.3,0,0.0,0,0.0,-36,-3.7
"48413","2","1028","73","0","2023","1","N",1,0,0,0,0,0,0,0,"N",2.68,0,0,0,0,0,0,0,"N",-2,-66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48413","3","1028","73","0","2023","1","",10,45,47,46,421470,28012,28,705,"",21.67,2.40,2.54,2.42,1.88,1.83,0.31,0.77,"",0,0.0,-1,-2.2,-11,-19.0,-1,-2.1,2456,0.6,-282,-1.0,0,0.0,65,10.2
"48415","1","1028","73","0","2023","1","",4,12,12,9,126360,0,0,884,"",4.01,0.19,0.19,0.14,0.08,0.00,0.00,0.46,"",0,0.0,1,9.1,2,20.0,-1,-10.0,-7695,-5.7,0,0.0,0,0.0,-114,-11.4
"48415","2","1028","73","0","2023","1","",10,154,153,152,2164673,0,0,1088,"",4.88,2.17,2.13,2.12,1.69,0.00,0.00,0.79,"",-1,-9.1,-20,-11.5,-15,-8.9,-9,-5.6,-83453,-3.7,0,0.0,0,0.0,57,5.5
"48415","3","1028","73","0","2023","1","",10,224,227,228,2838087,2970,3,965,"",3.94,1.38,1.38,1.39,1.04,0.02,0.00,0.75,"",0,0.0,3,1.4,5,2.3,13,6.0,172029,6.5,234,8.6,0,0.0,30,3.2
"48417","1","1028","73","0","2023","1","",3,5,5,6,85978,0,0,1240,"",9.82,0.36,0.35,0.42,0.25,0.00,0.00,0.66,"",0,0.0,-3,-37.5,-2,-28.6,-1,-14.3,5205,6.4,0,0.0,0,0.0,393,46.4
"48417","2","1028","73","0","2023","1","N",3,0,0,0,0,0,0,0,"N",4.77,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48417","3","1028","73","0","2023","1","N",5,0,0,0,0,0,0,0,"N",6.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48419","1","1028","73","0","2023","1","",3,16,15,14,319053,0,0,1636,"",2.35,0.18,0.16,0.15,0.21,0.00,0.00,1.26,"",0,0.0,4,33.3,3,25.0,3,27.3,89614,39.1,0,0.0,0,0.0,123,8.1
"48419","2","1028","73","0","2023","1","",7,28,27,27,420414,0,0,1183,"",2.66,0.28,0.27,0.26,0.34,0.00,0.00,1.26,"",-1,-12.5,0,0.0,-3,-10.0,-4,-12.9,11356,2.8,0,0.0,0,0.0,122,11.5
"48419","3","1028","73","0","2023","1","",16,164,165,172,1866162,1367929,1367,860,"",4.92,0.71,0.71,0.74,0.71,5.43,0.83,0.99,"",0,0.0,-9,-5.2,-10,-5.7,-5,-2.8,160210,9.4,-25092,-1.8,-25,-1.8,110,14.7
"48421","1","1028","73","0","2023","1","",4,8,8,8,86244,0,0,829,"",13.76,0.70,0.71,0.69,0.46,0.00,0.00,0.66,"",0,0.0,1,14.3,1,14.3,1,14.3,18431,27.2,0,0.0,0,0.0,84,11.3
"48421","2","1028","73","0","2023","1","N",3,0,0,0,0,0,0,0,"N",5.01,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
