"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"55071","3","1026","73","0","2023","1","N",1,0,0,0,0,0,0,0,"N",1.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55071","5","1026","73","0","2023","1","",186,2478,2442,2521,10938054,10366776,144606,339,"",1.23,0.74,0.72,0.73,0.59,0.52,0.52,0.82,"",-4,-2.1,47,1.9,-16,-0.7,2,0.1,1350592,14.1,1158767,12.6,50683,54.0,40,13.4
"55073","3","1026","73","0","2023","1","N",1,0,0,0,0,0,0,0,"N",0.69,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55073","5","1026","73","0","2023","1","",352,5779,5770,5821,27932680,25243241,318837,371,"",1.19,0.81,0.80,0.80,0.68,0.57,0.60,0.84,"",-1,-0.3,286,5.2,240,4.3,258,4.6,4164379,17.5,3341483,15.3,118685,59.3,40,12.1
"55075","3","1026","73","0","2023","1","N",2,0,0,0,0,0,0,0,"N",4.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55075","5","1026","73","0","2023","1","",149,1485,1495,1510,6353179,5945148,78962,327,"",1.55,0.82,0.82,0.82,0.67,0.56,0.69,0.82,"",-11,-6.9,-22,-1.5,2,0.1,5,0.3,609700,10.6,480217,8.8,21344,37.0,33,11.2
"55077","5","1026","73","0","2023","1","",43,353,351,361,1524367,1385426,22955,330,"",1.48,0.92,0.89,0.90,0.76,0.63,1.21,0.84,"",-1,-2.3,9,2.6,14,4.2,17,4.9,250488,19.7,203558,17.2,6180,36.8,43,15.0
"55078","3","1026","73","0","2023","1","N",4,0,0,0,0,0,0,0,"N",96.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55078","5","1026","73","0","2023","1","N",2,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55079","2","1026","73","0","2023","1","N",1,0,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55079","3","1026","73","0","2023","1","",4,2386,2444,2507,30711805,0,0,966,"",0.37,2.17,2.20,2.24,2.80,0.00,0.00,1.27,"",0,0.0,635,36.3,575,30.8,554,28.4,10412793,51.3,0,0.0,0,0.0,125,14.9
"55079","5","1026","73","0","2023","1","",2234,43137,44454,45037,329212918,242052706,3834890,573,"",1.02,0.91,0.92,0.92,0.95,0.89,1.06,1.04,"",-38,-1.7,2849,7.1,3361,8.2,2698,6.4,49718239,17.8,33964436,16.3,1828314,91.1,52,10.0
"55081","1","1026","73","0","2023","1","",6,61,60,54,465886,0,0,614,"",39.50,10.14,9.80,8.72,7.96,0.00,0.00,0.83,"",0,0.0,2,3.4,2,3.4,-5,-8.5,-37016,-7.4,0,0.0,0,0.0,-45,-6.8
"55081","3","1026","73","0","2023","1","N",2,0,0,0,0,0,0,0,"N",4.05,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55081","5","1026","73","0","2023","1","",128,1530,1510,1503,6693520,6375158,89428,340,"",1.27,0.71,0.69,0.67,0.59,0.56,0.56,0.86,"",8,6.7,110,7.7,94,6.6,78,5.5,892868,15.4,807701,14.5,25205,39.2,26,8.3
"55083","5","1026","73","0","2023","1","",104,741,760,776,2763367,2547459,31816,280,"",1.50,0.81,0.83,0.83,0.69,0.55,0.48,0.84,"",4,4.0,74,11.1,84,12.4,110,16.5,396131,16.7,327069,14.7,9636,43.4,8,2.9
"55085","3","1026","73","0","2023","1","N",2,0,0,0,0,0,0,0,"N",3.62,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55085","5","1026","73","0","2023","1","",208,2016,1933,1925,10903914,9576929,169178,428,"",1.84,1.25,1.18,1.16,1.24,1.23,1.61,1.04,"",0,0.0,111,5.8,49,2.6,93,5.1,1737065,18.9,1404177,17.2,50433,42.5,52,13.8
"55087","3","1026","73","0","2023","1","N",2,0,0,0,0,0,0,0,"N",0.91,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55087","5","1026","73","0","2023","1","",545,9621,9628,9774,49564970,46287381,726114,394,"",1.21,0.88,0.87,0.87,0.73,0.64,0.70,0.83,"",-12,-2.2,654,7.3,614,6.8,592,6.4,7979577,19.2,6560684,16.5,278746,62.3,41,11.6
"55089","5","1026","73","0","2023","1","",268,4488,4432,4524,23430805,21085001,311044,402,"",1.12,1.10,1.07,1.08,0.94,0.87,1.10,0.87,"",2,0.8,187,4.3,148,3.5,222,5.2,3347959,16.7,2747588,15.0,107875,53.1,42,11.7
"55091","5","1026","73","0","2023","1","",29,202,210,268,753804,712018,9419,256,"",1.36,0.87,0.89,1.09,0.63,0.58,0.71,0.67,"",0,0.0,34,20.2,26,14.1,39,17.0,171384,29.4,151322,27.0,3778,67.0,25,10.8
"55093","3","1026","73","0","2023","1","N",1,0,0,0,0,0,0,0,"N",2.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55093","5","1026","73","0","2023","1","",112,1154,1171,1206,5454603,5251324,138991,356,"",1.47,1.10,1.10,1.11,1.13,1.08,1.88,1.02,"",-10,-8.2,-39,-3.3,-70,-5.6,-75,-5.9,208657,4.0,141523,2.8,36262,35.3,30,9.2
"55095","1","1026","73","0","2023","1","",1,27,28,28,476968,0,0,1326,"",6.68,5.85,5.99,5.93,11.55,0.00,0.00,1.95,"",0,0.0,-1,-3.6,1,3.7,-1,-3.4,-5617,-1.2,0,0.0,0,0.0,0,0.0
"55095","5","1026","73","0","2023","1","",145,1570,1455,1424,6225298,6016903,86743,323,"",1.46,0.95,0.87,0.84,0.78,0.71,0.73,0.89,"",4,2.8,197,14.3,67,4.8,-11,-0.8,1077096,20.9,1012757,20.2,26351,43.6,40,14.1
"55097","5","1026","73","0","2023","1","",225,3070,3197,3316,14659901,13846095,166698,353,"",1.50,0.92,0.95,0.97,0.73,0.68,0.63,0.77,"",-1,-0.4,114,3.9,172,5.7,224,7.2,2221434,17.9,1852419,15.4,70602,73.5,37,11.7
"55099","3","1026","73","0","2023","1","N",1,0,0,0,0,0,0,0,"N",5.98,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55099","5","1026","73","0","2023","1","",35,238,232,224,841639,827032,11745,280,"",1.02,0.44,0.42,0.40,0.32,0.29,0.33,0.77,"",-5,-12.5,-8,-3.3,-15,-6.1,-28,-11.1,75932,9.9,68343,9.0,2199,23.0,43,18.1
"55101","5","1026","73","0","2023","1","",439,6848,6768,6906,33815758,31337003,449599,380,"",1.15,0.90,0.88,0.88,0.74,0.67,0.66,0.83,"",-1,-0.2,271,4.1,108,1.6,184,2.7,4041770,13.6,3636702,13.1,133735,42.3,36,10.5
"55103","3","1026","73","0","2023","1","N",1,0,0,0,0,0,0,0,"N",5.06,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55103","5","1026","73","0","2023","1","",32,367,363,355,1324125,1273953,13472,282,"",0.79,0.64,0.62,0.60,0.50,0.49,0.50,0.81,"",0,0.0,28,8.3,24,7.1,-14,-3.8,165158,14.3,199700,18.6,3154,30.6,27,10.6
"55105","3","1026","73","0","2023","1","N",1,0,0,0,0,0,0,0,"N",0.69,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55105","5","1026","73","0","2023","1","",396,6437,6326,6492,32428726,30609505,382991,389,"",1.34,0.93,0.90,0.91,0.74,0.74,0.64,0.81,"",-9,-2.2,168,2.7,84,1.3,42,0.7,4188327,14.8,3600994,13.3,109180,39.9,45,13.1
"55107","5","1026","73","0","2023","1","",28,302,315,304,1146876,1073371,12658,287,"",0.97,0.61,0.63,0.60,0.51,0.39,0.31,0.83,"",-1,-3.4,36,13.5,46,17.1,23,8.2,132881,13.1,110629,11.5,4788,60.8,0,0.0
"55109","3","1026","73","0","2023","1","N",3,0,0,0,0,0,0,0,"N",3.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55109","5","1026","73","0","2023","1","",246,4404,4329,4363,21923170,20759896,289983,386,"",1.24,1.20,1.17,1.16,1.08,0.96,0.96,0.92,"",0,0.0,332,8.2,236,5.8,240,5.8,3564910,19.4,3428271,19.8,111283,62.3,41,11.9
"55111","2","1026","73","0","2023","1","N",1,0,0,0,0,0,0,0,"N",5.91,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55111","3","1026","73","0","2023","1","N",2,0,0,0,0,0,0,0,"N",2.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55111","5","1026","73","0","2023","1","",305,7150,7163,7314,48343398,43443239,440111,516,"",1.80,2.03,2.01,2.01,2.72,2.10,1.76,1.36,"",3,1.0,523,7.9,578,8.8,407,5.9,8349445,20.9,6972619,19.1,121919,38.3,57,12.4
"55113","3","1026","73","0","2023","1","N",1,0,0,0,0,0,0,0,"N",3.87,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55113","5","1026","73","0","2023","1","",107,770,744,708,4389193,4133703,82223,456,"",2.02,1.13,1.08,1.01,1.33,1.21,1.44,1.24,"",-3,-2.7,36,4.9,1,0.1,-6,-0.8,449318,11.4,398410,10.7,22924,38.7,41,9.9
"55115","3","1026","73","0","2023","1","",4,499,507,515,5710246,5134766,40081,866,"",9.99,17.75,18.00,18.24,32.90,77.75,62.84,1.83,"",0,0.0,13,2.7,8,1.6,12,2.4,878776,18.2,636557,14.2,33350,495.5,117,15.6
"55115","5","1026","73","0","2023","1","",109,1222,1182,1203,4828266,4689407,52750,309,"",1.33,1.00,0.97,0.97,0.88,0.78,0.86,0.90,"",-7,-6.0,17,1.4,-2,-0.2,10,0.8,538575,12.6,473096,11.2,12338,30.5,33,12.0
"55117","2","1026","73","0","2023","1","N",1,0,0,0,0,0,0,0,"N",4.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55117","3","1026","73","0","2023","1","N",1,0,0,0,0,0,0,0,"N",0.88,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55117","5","1026","73","0","2023","1","",313,4733,4739,4796,23677101,21035531,260637,383,"",1.35,0.78,0.77,0.77,0.61,0.52,0.58,0.79,"",-1,-0.3,331,7.5,344,7.8,311,6.9,3225037,15.8,2654806,14.4,102267,64.6,28,7.9
"55119","5","1026","73","0","2023","1","",50,595,612,601,2271468,1502394,23068,290,"",1.23,0.74,0.75,0.73,0.57,0.31,0.39,0.77,"",2,4.2,23,4.0,31,5.3,25,4.3,60637,2.7,173055,13.0,4127,21.8,-5,-1.7
"55121","5","1026","73","0","2023","1","",78,628,646,660,2498644,2353718,23559,298,"",1.21,0.50,0.51,0.51,0.39,0.30,0.39,0.78,"",-2,-2.5,19,3.1,32,5.2,7,1.1,353179,16.5,305531,14.9,6793,40.5,34,12.9
"55123","5","1026","73","0","2023","1","",67,687,681,690,2435659,2369073,27646,273,"",1.11,0.79,0.78,0.77,0.62,0.59,0.57,0.80,"",4,6.3,15,2.2,-11,-1.6,-4,-0.6,285959,13.3,284059,13.6,7763,39.0,32,13.3
"55125","3","1026","73","0","2023","1","",6,704,697,700,8612386,7138778,61330,946,"",16.23,39.34,38.40,38.86,80.74,159.27,85.32,2.08,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55125","5","1026","73","0","2023","1","",216,1555,1599,1523,9172184,8013217,170947,453,"",2.86,2.01,2.03,1.93,2.72,1.96,2.46,1.37,"",-3,-1.4,141,10.0,187,13.2,150,10.9,1426768,18.4,1277961,19.0,54520,46.8,27,6.3
"55127","2","1026","73","0","2023","1","N",1,0,0,0,0,0,0,0,"N",3.96,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55127","3","1026","73","0","2023","1","N",2,0,0,0,0,0,0,0,"N",1.62,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55127","5","1026","73","0","2023","1","",352,6966,6894,6889,46951873,38793004,625167,522,"",1.39,1.61,1.58,1.55,2.15,1.61,2.00,1.36,"",-13,-3.6,242,3.6,86,1.3,88,1.3,6537290,16.2,4507710,13.1,293421,88.4,63,13.7
"55129","1","1026","73","0","2023","1","",1,5,5,5,81226,0,0,1250,"",14.34,3.27,3.19,3.16,6.43,0.00,0.00,2.00,"",0,0.0,1,25.0,0,0.0,0,0.0,5210,6.9,0,0.0,0,0.0,-3,-0.2
"55129","5","1026","73","0","2023","1","",71,538,542,547,2529918,2422077,36076,359,"",1.53,0.98,0.97,0.96,1.04,0.93,1.07,1.07,"",-4,-5.3,27,5.3,31,6.1,6,1.1,425728,20.2,405057,20.1,12407,52.4,48,15.4
"55131","3","1026","73","0","2023","1","N",2,0,0,0,0,0,0,0,"N",1.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55131","5","1026","73","0","2023","1","",322,5560,5337,5243,25800479,23658869,327704,369,"",1.10,0.95,0.91,0.88,0.74,0.64,0.72,0.81,"",-6,-1.8,155,2.9,24,0.5,-63,-1.2,3837366,17.5,3139917,15.3,115792,54.6,53,16.8
"55133","2","1026","73","0","2023","1","N",1,0,0,0,0,0,0,0,"N",0.92,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55133","3","1026","73","0","2023","1","",5,44,44,46,358099,0,0,617,"",0.94,0.08,0.08,0.08,0.06,0.00,0.00,0.82,"",0,0.0,0,0.0,-8,-15.4,0,0.0,41562,13.1,0,0.0,0,0.0,103,20.0
"55133","5","1026","73","0","2023","1","",1000,20828,20455,20679,109966037,100886421,1453331,410,"",0.92,0.83,0.81,0.80,0.61,0.57,0.57,0.75,"",-13,-1.3,1425,7.3,1166,6.0,1348,7.0,16370750,17.5,14350963,16.6,555641,61.9,38,10.2
"55135","3","1026","73","0","2023","1","",3,52,48,57,264805,0,0,389,"",5.85,1.21,1.10,1.31,0.93,0.00,0.00,0.77,"",0,0.0,3,6.1,-6,-11.1,3,5.6,34136,14.8,0,0.0,0,0.0,50,14.7
"55135","5","1026","73","0","2023","1","",143,1559,1576,1643,6361047,6198525,70672,307,"",1.37,0.84,0.84,0.86,0.71,0.61,0.65,0.84,"",-14,-8.9,-50,-3.1,-66,-4.0,-31,-1.9,455487,7.7,456009,7.9,13919,24.5,30,10.8
"55137","5","1026","73","0","2023","1","",65,648,642,634,2480003,2423247,27705,297,"",1.52,1.07,1.06,1.03,0.94,0.91,0.84,0.89,"",-2,-3.0,-34,-5.0,-25,-3.7,-2,-0.3,202857,8.9,204106,9.2,4721,20.5,32,12.1
"55139","3","1026","73","0","2023","1","N",1,0,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55139","5","1026","73","0","2023","1","",429,7045,6986,7066,34126329,31693025,429458,373,"",1.33,0.74,0.73,0.73,0.55,0.51,0.57,0.75,"",-4,-0.9,474,7.2,244,3.6,269,4.0,4532908,15.3,3899387,14.0,135181,45.9,33,9.7
"55141","3","1026","73","0","2023","1","N",2,0,0,0,0,0,0,0,"N",2.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55141","5","1026","73","0","2023","1","",191,2444,2439,2505,11761737,11060282,158431,367,"",1.16,0.66,0.65,0.66,0.57,0.60,0.72,0.86,"",-12,-5.9,-50,-2.0,-35,-1.4,3,0.1,1409319,13.6,1161134,11.7,30711,24.0,47,14.7
"55999","1","1026","73","0","2023","1","",2,9,10,10,227211,0,0,1808,"",0.51,0.28,0.30,0.30,0.37,0.00,0.00,1.28,"",0,0.0,2,28.6,3,42.9,2,25.0,53382,30.7,0,0.0,0,0.0,-15,-0.8
"55999","5","1026","73","0","2023","1","N",119,0,0,0,0,0,0,0,"N",0.05,0,0,0,0,0,0,0,"N",-6,-4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56000","1","1026","53","0","2023","1","",16,663,706,708,12203347,0,0,1356,"",4.43,8.59,8.96,8.90,13.76,0.00,0.00,1.56,"",0,0.0,-3,-0.5,28,4.1,7,1.0,1073159,9.6,0,0.0,0,0.0,100,8.0
"56000","2","1026","53","0","2023","1","N",1,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56000","3","1026","53","0","2023","1","",17,737,732,734,5988020,4911537,51708,627,"",1.45,1.15,1.13,1.12,1.11,2.16,2.93,0.98,"",0,0.0,28,3.9,26,3.7,41,5.9,440717,7.9,268663,5.8,4117,8.7,20,3.3
"56000","5","1026","53","0","2023","1","",2452,35195,35432,35534,238865630,228936662,2169443,519,"",1.02,1.27,1.26,1.24,1.40,1.11,1.27,1.11,"",-3,-0.1,623,1.8,560,1.6,694,2.0,-256210,-0.1,17991932,8.5,98201,4.7,-10,-1.9
"56001","1","1026","73","0","2023","1","",1,2,2,2,31852,0,0,1225,"",5.09,0.43,0.41,0.41,0.70,0.00,0.00,1.69,"",0,0.0,0,0.0,0,0.0,0,0.0,-10495,-24.8,0,0.0,0,0.0,-404,-24.8
"56001","3","1026","73","0","2023","1","N",1,0,0,0,0,0,0,0,"N",1.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56001","5","1026","73","0","2023","1","",154,2321,2403,2401,10440623,10374885,50653,338,"",1.18,1.38,1.39,1.37,1.20,1.32,1.17,0.87,"",-2,-1.3,35,1.5,-26,-1.1,6,0.3,742021,7.7,748757,7.8,-1684,-3.2,23,7.3
"56003","1","1026","73","0","2023","1","",1,21,21,23,351334,0,0,1247,"",16.34,19.08,18.78,20.12,34.36,0.00,0.00,1.78,"",0,0.0,-1,-4.5,-2,-8.7,-2,-8.0,-5424,-1.5,0,0.0,0,0.0,71,6.0
"56003","5","1026","73","0","2023","1","",36,235,241,262,1076020,1074220,11874,336,"",0.89,0.59,0.60,0.64,0.55,0.47,0.42,0.89,"",-2,-5.3,-35,-13.0,-23,-8.7,-12,-4.4,-39658,-3.6,-41458,-3.7,983,9.0,17,5.3
"56005","3","1026","73","0","2023","1","N",1,0,0,0,0,0,0,0,"N",1.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56005","5","1026","73","0","2023","1","",150,2331,2368,2460,13272441,12989461,42077,428,"",0.94,0.92,0.93,0.94,0.74,0.51,0.23,0.79,"",8,5.6,25,1.1,-25,-1.0,39,1.6,1523707,13.0,1514083,13.2,-4079,-8.8,47,12.3
"56007","3","1026","73","0","2023","1","N",2,0,0,0,0,0,0,0,"N",7.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56007","5","1026","73","0","2023","1","",96,1028,1027,1037,7436139,7070986,48832,555,"",1.77,1.66,1.64,1.64,2.12,1.64,1.02,1.29,"",-18,-15.8,-55,-5.1,-45,-4.2,-50,-4.6,425577,6.1,394128,5.9,-4896,-9.1,56,11.2
"56009","3","1026","73","0","2023","1","N",1,0,0,0,0,0,0,0,"N",3.96,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56009","5","1026","73","0","2023","1","",46,572,558,548,2373335,2362754,17212,326,"",0.89,0.91,0.88,0.85,0.60,0.46,0.40,0.68,"",-1,-2.1,-1,-0.2,-10,-1.8,-4,-0.7,81491,3.6,75486,3.3,3236,23.2,14,4.5
"56011","1","1026","73","0","2023","1","",1,14,13,14,192125,0,0,1081,"",23.34,20.10,18.21,19.46,26.83,0.00,0.00,1.39,"",0,0.0,2,16.7,1,8.3,4,40.0,42338,28.3,0,0.0,0,0.0,64,6.3
"56011","3","1026","73","0","2023","1","N",1,0,0,0,0,0,0,0,"N",7.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56011","5","1026","73","0","2023","1","",38,210,217,223,1118189,1113110,6171,397,"",1.34,0.84,0.85,0.86,0.81,0.57,0.29,0.95,"",1,2.7,11,5.5,14,6.9,17,8.3,114958,11.5,237728,27.2,1612,35.4,16,4.2
"56013","3","1026","73","0","2023","1","N",4,0,0,0,0,0,0,0,"N",5.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56013","5","1026","73","0","2023","1","",163,1548,1553,1581,7545940,7510099,61790,372,"",1.11,1.00,0.99,0.99,0.99,0.80,0.73,0.99,"",6,3.8,48,3.2,8,0.5,60,3.9,541093,7.7,524858,7.5,-2829,-4.4,18,5.1
"56015","1","1026","73","0","2023","1","",1,13,14,14,256006,0,0,1441,"",16.98,11.05,11.73,11.45,25.70,0.00,0.00,2.25,"",0,0.0,-1,-7.1,0,0.0,0,0.0,61174,31.4,0,0.0,0,0.0,370,34.5
"56015","5","1026","73","0","2023","1","",33,411,384,398,1450706,1450706,7884,281,"",0.84,0.97,0.90,0.91,0.76,0.80,0.77,0.82,"",0,0.0,36,9.6,4,1.1,25,6.7,58897,4.2,58999,4.2,258,3.4,-4,-1.4
"56017","3","1026","73","0","2023","1","N",1,0,0,0,0,0,0,0,"N",9.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56017","5","1026","73","0","2023","1","",31,296,273,288,1137311,1136962,6262,306,"",1.44,1.46,1.35,1.41,1.24,1.16,1.03,0.88,"",1,3.3,-7,-2.3,-22,-7.5,-17,-5.6,-10202,-0.9,-8196,-0.7,-147,-2.3,13,4.4
"56019","3","1026","73","0","2023","1","N",1,0,0,0,0,0,0,0,"N",4.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56019","5","1026","73","0","2023","1","",59,462,489,490,2295131,2156292,15705,368,"",1.36,1.39,1.45,1.45,1.53,1.23,1.19,1.07,"",-3,-4.8,4,0.9,28,6.1,25,5.4,171034,8.1,211752,10.9,5733,57.5,14,4.0
"56021","1","1026","73","0","2023","1","",8,40,43,43,252063,0,0,462,"",14.44,3.00,3.17,3.13,1.71,0.00,0.00,0.55,"",1,14.3,5,14.3,10,30.3,7,19.4,58502,30.2,0,0.0,0,0.0,33,7.7
"56021","2","1026","73","0","2023","1","N",1,0,0,0,0,0,0,0,"N",2.72,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56021","5","1026","73","0","2023","1","",287,5036,5020,5010,27865671,26609766,125898,427,"",0.78,1.05,1.04,1.01,0.98,0.86,0.58,0.95,"",4,1.4,244,5.1,109,2.2,173,3.6,-21616025,-43.7,-3341605,-11.2,1049,0.8,-358,-45.6
"56023","1","1026","73","0","2023","1","",1,7,8,8,110100,0,0,1105,"",7.23,3.59,4.03,3.99,5.04,0.00,0.00,1.30,"",0,0.0,1,16.7,1,14.3,1,14.3,23630,27.3,0,0.0,0,0.0,107,10.7
"56023","5","1026","73","0","2023","1","",87,528,529,542,2876167,2862338,17481,415,"",0.95,0.75,0.75,0.75,0.68,0.52,0.67,0.91,"",7,8.8,28,5.6,11,2.1,26,5.0,385173,15.5,376860,15.2,3854,28.3,40,10.7
"56025","5","1026","73","0","2023","1","",273,4515,4587,4620,24561457,24070387,148786,413,"",0.88,1.14,1.14,1.13,1.04,0.75,0.44,0.92,"",7,2.6,-35,-0.8,6,0.1,-34,-0.7,1935565,8.6,2025568,9.2,-21654,-12.7,34,9.0
"56027","5","1026","73","0","2023","1","N",10,0,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,0,"N",1,11.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56029","1","1026","73","0","2023","1","",1,390,418,416,7291182,0,0,1375,"",4.48,105.98,110.75,109.49,196.91,0.00,0.00,1.81,"",0,0.0,-6,-1.5,10,2.5,-3,-0.7,429747,6.3,0,0.0,0,0.0,80,6.2
"56029","3","1026","73","0","2023","1","N",1,0,0,0,0,0,0,0,"N",1.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56029","5","1026","73","0","2023","1","",192,1767,1799,1752,11446478,11142677,134127,497,"",1.29,1.34,1.34,1.28,1.61,1.49,2.49,1.22,"",-1,-0.5,-64,-3.5,-12,-0.7,-22,-1.2,1030881,9.9,925847,9.1,-13725,-9.3,53,11.9
"56031","5","1026","73","0","2023","1","",49,398,392,397,1713397,1713001,9579,333,"",1.50,1.18,1.15,1.15,0.97,0.77,0.84,0.84,"",-3,-5.8,-9,-2.2,-33,-7.8,-23,-5.5,42777,2.6,42710,2.6,883,10.2,25,8.1
"56033","5","1026","73","0","2023","1","",134,1482,1528,1566,8408197,8363652,40396,424,"",1.01,1.06,1.07,1.08,1.10,0.97,0.73,1.03,"",-3,-2.2,4,0.3,45,3.0,15,1.0,402128,5.0,393583,4.9,-5723,-12.4,15,3.7
"56035","3","1026","73","0","2023","1","N",1,0,0,0,0,0,0,0,"N",4.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56035","5","1026","73","0","2023","1","",59,340,373,371,1931715,1911342,7666,411,"",1.21,0.93,0.99,0.97,0.75,0.65,0.27,0.78,"",3,5.4,3,0.9,39,11.7,35,10.4,166071,9.4,303708,18.9,1737,29.3,6,1.5
"56037","3","1026","73","0","2023","1","N",1,0,0,0,0,0,0,0,"N",1.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56037","5","1026","73","0","2023","1","",146,2265,2275,2262,11155448,10672681,47332,378,"",1.09,1.09,1.08,1.05,0.75,0.52,0.31,0.70,"",-1,-0.7,27,1.2,33,1.5,17,0.8,1422997,14.6,1653985,18.3,5650,13.6,44,13.2
"56039","1","1026","73","0","2023","1","",1,175,186,187,3702375,0,0,1559,"",2.82,27.43,28.68,28.86,34.86,0.00,0.00,1.23,"",-1,-50.0,-3,-1.7,8,4.5,0,0.0,479800,14.9,0,0.0,0,0.0,189,13.8
