"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"51530","5","1024","73","0","2023","1","",23,371,371,347,2488962,2146157,11991,527,"",0.68,0.93,0.91,0.86,0.43,0.68,0.36,0.48,"",3,15.0,33,9.8,23,6.6,11,3.3,346269,16.2,390543,22.2,-7967,-39.9,43,8.9
"51540","2","1024","73","0","2023","1","",3,125,128,128,2568049,0,0,1555,"",10.54,13.85,13.90,13.79,14.33,0.00,0.00,1.03,"",0,0.0,15,13.6,15,13.3,17,15.3,506524,24.6,0,0.0,0,0.0,131,9.2
"51540","3","1024","73","0","2023","1","",4,74,75,74,1167227,0,0,1208,"",3.56,3.20,3.19,3.12,3.43,0.00,0.00,1.08,"",0,0.0,8,12.1,9,13.6,5,7.2,74796,6.8,0,0.0,0,0.0,-46,-3.7
"51540","5","1024","73","0","2023","1","",556,5090,5151,5208,115921319,38847185,253264,1732,"",0.97,0.92,0.91,0.92,0.87,1.13,1.09,0.96,"",33,6.3,-436,-7.9,-523,-9.2,-458,-8.1,-14393261,-11.0,-1250832,-3.1,-139519,-35.5,-51,-2.9
"51550","1","1024","73","0","2023","1","",1,44,44,45,1144076,0,0,1985,"",1.12,0.93,0.93,0.95,1.36,0.00,0.00,1.45,"",0,0.0,19,76.0,19,76.0,20,80.0,489439,74.8,0,0.0,0,0.0,-29,-1.4
"51550","3","1024","73","0","2023","1","",6,242,239,240,3428614,98279,319,1097,"",2.05,3.82,3.76,3.76,4.59,0.98,0.59,1.21,"",1,20.0,21,9.5,22,10.1,32,15.4,956568,38.7,90279,1128.5,101,46.3,214,24.2
"51550","5","1024","73","0","2023","1","",1170,15756,15888,15924,279574148,114385050,816039,1356,"",0.78,1.03,1.04,1.04,0.96,0.96,1.01,0.93,"",117,11.1,-862,-5.2,-780,-4.7,-769,-4.6,8006821,2.9,-1708503,-1.5,-474742,-36.8,102,8.1
"51570","3","1024","73","0","2023","1","",2,14,14,15,207838,112362,359,1115,"",5.91,2.35,2.31,2.50,3.96,11.92,8.73,1.66,"",0,0.0,1,7.7,1,7.7,2,15.4,31977,18.2,6118,5.8,9,2.6,74,7.1
"51570","5","1024","73","0","2023","1","",85,364,555,537,6106998,3476436,59299,968,"",0.49,0.25,0.38,0.37,0.30,0.31,0.96,0.89,"",4,4.9,-62,-14.6,129,30.3,119,28.5,2269281,59.1,1106814,46.7,17906,43.3,271,38.9
"51580","1","1024","73","0","2023","1","",1,9,9,9,123699,0,0,1057,"",26.60,4.96,4.95,4.97,3.60,0.00,0.00,0.73,"",0,0.0,2,28.6,2,28.6,2,28.6,33952,37.8,0,0.0,0,0.0,71,7.2
"51580","3","1024","73","0","2023","1","",2,9,9,9,110434,0,0,944,"",16.22,3.69,3.68,3.67,3.61,0.00,0.00,0.98,"",0,0.0,0,0.0,0,0.0,-1,-10.0,21192,23.7,0,0.0,0,0.0,208,28.3
"51580","5","1024","73","0","2023","1","",23,105,106,110,1136554,683354,2060,817,"",0.36,0.18,0.18,0.19,0.10,0.15,0.08,0.52,"",1,4.5,-41,-28.1,-43,-28.9,-33,-23.1,-397370,-25.9,-257170,-27.3,-5530,-72.9,9,1.1
"51590","3","1024","73","0","2023","1","",2,61,60,60,739119,0,0,942,"",2.36,4.13,4.05,4.02,5.11,0.00,0.00,1.26,"",0,0.0,8,15.1,7,13.2,7,13.2,124760,20.3,0,0.0,0,0.0,50,5.6
"51590","5","1024","73","0","2023","1","",147,1558,1565,1579,19341442,10227086,64167,949,"",0.34,0.44,0.44,0.44,0.34,0.38,0.33,0.78,"",11,8.1,-221,-12.4,-218,-12.2,-194,-10.9,336016,1.8,-451393,-4.2,-74995,-53.9,127,15.5
"51595","3","1024","73","0","2023","1","",1,4,4,4,62948,0,0,1211,"",7.88,1.94,1.92,1.91,3.68,0.00,0.00,1.91,"",0,0.0,-4,-50.0,-4,-50.0,-1,-20.0,2175,3.6,0,0.0,0,0.0,543,81.3
"51595","5","1024","73","0","2023","1","",19,200,217,223,1941585,1559341,7411,700,"",0.29,0.40,0.43,0.45,0.29,0.42,0.34,0.68,"",-1,-5.0,-126,-38.7,-113,-34.2,-128,-36.5,-611471,-24.0,-639639,-29.1,-10396,-58.4,115,19.7
"51600","3","1024","73","0","2023","1","",3,52,53,53,910035,0,0,1329,"",3.72,3.70,3.76,3.75,4.51,0.00,0.00,1.21,"",0,0.0,5,10.6,8,17.8,7,15.2,149358,19.6,0,0.0,0,0.0,57,4.5
"51600","5","1024","73","0","2023","1","",626,4907,5006,4977,126430965,39910561,226859,1959,"",1.52,1.45,1.48,1.47,1.61,1.47,1.41,1.10,"",42,7.2,210,4.5,284,6.0,335,7.2,13233503,11.7,2615858,7.0,-149675,-39.8,101,5.4
"51610","3","1024","73","0","2023","1","",4,31,31,31,740991,0,0,1839,"",8.47,4.25,4.21,4.15,6.14,0.00,0.00,1.46,"",0,0.0,0,0.0,1,3.3,1,3.3,105560,16.6,0,0.0,0,0.0,228,14.2
"51610","5","1024","73","0","2023","1","",257,1741,1758,1771,47136694,13228849,68247,2064,"",1.06,0.99,0.99,0.99,1.00,1.05,0.91,1.01,"",34,15.2,-59,-3.3,-63,-3.5,-48,-2.6,3262692,7.4,-309244,-2.3,-78467,-53.5,203,10.9
"51620","3","1024","73","0","2023","1","",2,28,27,29,235214,0,0,646,"",13.84,11.55,11.18,12.06,11.49,0.00,0.00,0.99,"",0,0.0,0,0.0,2,8.0,4,16.0,84784,56.4,0,0.0,0,0.0,201,45.2
"51620","5","1024","73","0","2023","1","",34,174,177,171,2213859,1223751,8674,979,"",0.46,0.30,0.30,0.30,0.28,0.40,0.59,0.92,"",2,6.2,2,1.2,0,0.0,-5,-2.8,-2458,-0.1,-48257,-3.8,-2690,-23.7,5,0.5
"51630","1","1024","73","0","2023","1","",1,3,3,3,87103,0,0,2233,"",4.27,0.27,0.27,0.27,0.42,0.00,0.00,1.54,"",0,0.0,1,50.0,1,50.0,1,50.0,23787,37.6,0,0.0,0,0.0,-202,-8.3
"51630","3","1024","73","0","2023","1","",3,37,37,35,395917,0,0,838,"",3.90,2.51,2.50,2.35,2.15,0.00,0.00,0.88,"",0,0.0,-1,-2.6,0,0.0,-2,-5.4,-37234,-8.6,0,0.0,0,0.0,-54,-6.1
"51630","5","1024","73","0","2023","1","",305,2932,2998,2989,56253498,15468982,95075,1455,"",0.77,0.83,0.84,0.84,0.78,0.69,0.74,0.94,"",22,7.8,-242,-7.6,-179,-5.6,-190,-6.0,-2760431,-4.7,-1670095,-9.7,-103057,-52.0,26,1.8
"51640","3","1024","73","0","2023","1","",4,18,20,20,170514,0,0,678,"",22.06,5.05,5.59,5.57,5.79,0.00,0.00,1.07,"",0,0.0,-1,-5.3,2,11.1,1,5.3,18107,11.9,0,0.0,0,0.0,50,8.0
"51640","5","1024","73","0","2023","1","",41,276,276,289,2596299,1868349,16426,712,"",0.44,0.32,0.32,0.34,0.23,0.26,0.40,0.69,"",3,7.9,26,10.4,22,8.7,33,12.9,244666,10.4,300448,19.2,-1237,-7.0,-2,-0.3
"51650","1","1024","73","0","2023","1","",5,25,25,25,402168,0,0,1237,"",11.98,1.10,1.10,1.10,0.94,0.00,0.00,0.85,"",0,0.0,9,56.2,9,56.2,9,56.2,83108,26.0,0,0.0,0,0.0,-297,-19.4
"51650","3","1024","73","0","2023","1","",26,258,258,263,2948829,0,0,874,"",19.00,8.48,8.44,8.57,7.74,0.00,0.00,0.91,"",0,0.0,20,8.4,19,7.9,24,10.0,211363,7.7,0,0.0,0,0.0,-8,-0.9
"51650","5","1024","73","0","2023","1","",533,6885,6774,6738,137774115,50270621,420407,1559,"",0.76,0.94,0.92,0.92,0.93,1.16,1.37,1.00,"",45,9.2,-634,-8.4,-741,-9.9,-521,-7.2,15471299,12.6,-955664,-1.9,-349466,-45.4,293,23.1
"51660","3","1024","73","0","2023","1","",4,54,54,52,619261,0,0,893,"",5.24,2.87,2.79,2.67,3.26,0.00,0.00,1.18,"",0,0.0,5,10.2,6,12.5,1,2.0,-68201,-9.9,0,0.0,0,0.0,-179,-16.7
"51660","5","1024","73","0","2023","1","",240,1786,1815,1824,27906311,11479710,63590,1187,"",0.61,0.39,0.39,0.39,0.38,0.40,0.41,0.96,"",11,4.8,-104,-5.5,-89,-4.7,-124,-6.4,2165986,8.4,-407985,-3.4,-64099,-50.2,153,14.8
"51670","3","1024","73","0","2023","1","",2,10,10,10,135882,0,0,1045,"",7.99,2.19,2.18,2.18,2.28,0.00,0.00,1.04,"",0,0.0,0,0.0,-1,-9.1,-1,-9.1,-21424,-13.6,0,0.0,0,0.0,-89,-7.8
"51670","5","1024","73","0","2023","1","",77,426,417,404,5601627,2845380,13981,1037,"",0.60,0.39,0.38,0.37,0.24,0.33,0.21,0.64,"",5,6.9,-7,-1.6,-51,-10.9,-41,-9.2,166015,3.1,-84726,-2.9,-13960,-50.0,105,11.3
"51678","3","1024","73","0","2023","1","",2,8,7,8,86350,0,0,866,"",15.14,2.47,2.09,2.35,2.65,0.00,0.00,1.15,"",0,0.0,2,33.3,1,16.7,2,33.3,21611,33.4,0,0.0,0,0.0,36,4.3
"51678","5","1024","73","0","2023","1","",39,118,123,123,1265804,783509,2664,802,"",0.58,0.15,0.15,0.15,0.10,0.32,0.17,0.66,"",4,11.4,21,21.6,24,24.2,18,17.1,302728,31.4,169919,27.7,-1746,-39.6,64,8.7
"51680","3","1024","73","0","2023","1","",3,68,66,66,849669,0,0,980,"",2.50,2.30,2.18,2.17,2.35,0.00,0.00,1.06,"",0,0.0,3,4.6,3,4.8,0,0.0,81283,10.6,0,0.0,0,0.0,66,7.2
"51680","5","1024","73","0","2023","1","",430,5581,5609,5636,117923194,35814864,284060,1617,"",0.70,0.79,0.77,0.77,0.84,0.73,0.92,1.08,"",28,7.0,-377,-6.3,-495,-8.1,-487,-8.0,10339148,9.6,-1695627,-4.5,-292007,-50.7,252,18.5
"51683","3","1024","73","0","2023","1","",3,23,23,23,448411,176578,300,1500,"",4.26,1.51,1.51,1.51,1.69,6.79,3.06,1.12,"",2,200.0,15,187.5,15,187.5,16,228.6,258191,135.7,96217,119.7,-5,-1.6,-409,-21.4
"51683","5","1024","73","0","2023","1","",355,4977,5016,5069,158974381,36712687,134367,2436,"",0.98,1.36,1.37,1.39,1.54,1.19,0.91,1.12,"",19,5.7,-363,-6.8,-362,-6.7,-303,-5.6,14463253,10.0,-1167931,-3.1,-136628,-50.4,363,17.5
"51685","5","1024","73","0","2023","1","",63,1310,1287,1271,11710773,6849074,16606,699,"",0.82,1.99,1.95,1.93,1.01,1.15,0.22,0.52,"",10,18.9,93,7.6,-38,-2.9,-74,-5.5,252335,2.2,-200074,-2.8,-26272,-61.3,19,2.8
"51690","3","1024","73","0","2023","1","",3,13,14,14,122798,0,0,691,"",6.73,2.26,2.45,2.47,2.39,0.00,0.00,1.00,"",0,0.0,-3,-18.8,-2,-12.5,-2,-12.5,1161,1.0,0,0.0,0,0.0,106,18.1
"51690","5","1024","73","0","2023","1","",78,1603,1519,1460,17688435,10728693,99102,891,"",0.34,1.16,1.11,1.08,0.88,1.00,1.59,0.79,"",8,11.4,84,5.5,-94,-5.8,-100,-6.4,1219911,7.4,742170,7.4,-24133,-19.6,81,10.0
"51700","1","1024","73","0","2023","1","",5,22,24,22,597023,0,0,2026,"",8.57,0.48,0.52,0.48,0.60,0.00,0.00,1.22,"",0,0.0,0,0.0,1,4.3,-2,-8.3,69294,13.1,0,0.0,0,0.0,261,14.8
"51700","3","1024","73","0","2023","1","",4,234,235,240,2845991,0,0,926,"",2.09,3.78,3.77,3.86,3.22,0.00,0.00,0.85,"",0,0.0,-10,-4.1,-10,-4.1,-7,-2.8,56655,2.0,0,0.0,0,0.0,51,5.8
"51700","5","1024","73","0","2023","1","",780,11936,11978,12014,260028843,74809824,613689,1670,"",0.80,0.80,0.80,0.81,0.76,0.66,1.10,0.94,"",69,9.7,-998,-7.7,-1238,-9.4,-1085,-8.3,6892289,2.7,-8832971,-10.6,-450409,-42.3,182,12.2
"51710","1","1024","73","0","2023","1","",2,2521,2544,2562,62627120,0,0,1895,"",2.34,39.57,39.65,39.96,42.92,0.00,0.00,1.08,"",0,0.0,-30,-1.2,3,0.1,22,0.9,9660746,18.2,0,0.0,0,0.0,293,18.3
"51710","2","1024","73","0","2023","1","",1,65,63,63,1279687,0,0,1546,"",1.41,1.95,1.86,1.85,1.87,0.00,0.00,0.99,"",0,0.0,-2,-3.0,-4,-6.0,-4,-6.0,51761,4.2,0,0.0,0,0.0,136,9.6
"51710","3","1024","73","0","2023","1","",2,224,221,228,2688447,0,0,922,"",0.71,2.62,2.56,2.62,2.07,0.00,0.00,0.80,"",0,0.0,9,4.2,7,3.3,8,3.6,619646,30.0,0,0.0,0,0.0,186,25.3
"51710","5","1024","73","0","2023","1","",1206,20827,20776,20832,401318893,137651431,975004,1483,"",0.84,1.01,1.00,1.00,0.79,1.03,0.90,0.79,"",101,9.1,827,4.1,410,2.0,552,2.7,24149240,6.4,5586049,4.2,-848183,-46.5,48,3.3
"51720","5","1024","73","0","2023","1","",24,190,190,183,3156044,1306163,13519,1294,"",0.48,0.43,0.43,0.41,0.46,0.42,0.81,1.08,"",2,9.1,-25,-11.6,-16,-7.8,-5,-2.7,-60169,-1.9,-188936,-12.6,-20579,-60.4,75,6.2
"51730","3","1024","73","0","2023","1","",1,3,3,3,37235,0,0,955,"",2.24,0.40,0.40,0.40,0.46,0.00,0.00,1.16,"",0,0.0,0,0.0,0,0.0,0,0.0,6769,22.2,0,0.0,0,0.0,174,22.3
"51730","5","1024","73","0","2023","1","",91,1272,1266,1213,12699829,8364105,268946,781,"",0.40,0.71,0.70,0.67,0.40,0.69,2.05,0.58,"",4,4.6,269,26.8,205,19.3,170,16.3,1774880,16.2,1304382,18.5,121729,82.7,-30,-3.7
"51735","5","1024","73","0","2023","1","",60,208,204,207,3210827,1452716,26567,1197,"",0.99,0.77,0.75,0.78,0.86,0.89,1.40,1.12,"",7,13.2,10,5.1,7,3.6,5,2.5,829629,34.8,164744,12.8,1063,4.2,277,30.1
"51740","1","1024","73","0","2023","1","",2,405,405,401,10053252,0,0,1916,"",7.81,20.31,20.33,20.11,23.66,0.00,0.00,1.17,"",0,0.0,-5,-1.2,-3,-0.7,-8,-2.0,1870283,22.9,0,0.0,0,0.0,377,24.5
"51740","3","1024","73","0","2023","1","",3,72,71,72,1124399,0,0,1207,"",3.57,2.69,2.65,2.66,2.97,0.00,0.00,1.12,"",0,0.0,3,4.3,0,0.0,2,2.9,162755,16.9,0,0.0,0,0.0,150,14.2
"51740","5","1024","73","0","2023","1","",276,4440,4676,4768,80262414,38342696,219451,1334,"",0.64,0.69,0.73,0.74,0.55,1.10,0.81,0.76,"",8,3.0,258,6.2,267,6.1,100,2.1,-4072714,-4.8,2426241,6.8,-202545,-48.0,-134,-9.1
"51750","3","1024","73","0","2023","1","",4,24,26,23,231750,0,0,733,"",26.09,7.16,6.38,5.60,5.66,0.00,0.00,0.89,"",0,0.0,5,26.3,5,23.8,1,4.5,78769,51.5,0,0.0,0,0.0,164,28.8
"51750","5","1024","73","0","2023","1","",52,488,485,481,9786997,3689861,21644,1553,"",0.66,0.61,0.49,0.49,0.61,0.77,0.63,1.17,"",7,15.6,27,5.9,13,2.8,10,2.1,1990326,25.5,462311,14.3,-9193,-29.8,271,21.1
"51760","1","1024","73","0","2023","1","",1,16,16,16,389755,0,0,1874,"",0.84,0.22,0.22,0.22,0.20,0.00,0.00,0.90,"",0,0.0,5,45.5,5,45.5,4,33.3,97706,33.5,0,0.0,0,0.0,-108,-5.4
"51760","2","1024","73","0","2023","1","",3,476,473,465,8686118,0,0,1418,"",3.04,12.53,12.30,12.08,9.41,0.00,0.00,0.76,"",0,0.0,2,0.4,2,0.4,-10,-2.1,657518,8.2,0,0.0,0,0.0,113,8.7
"51760","3","1024","73","0","2023","1","",6,280,281,283,3901929,0,0,1067,"",1.54,2.88,2.86,2.87,2.22,0.00,0.00,0.77,"",0,0.0,-10,-3.4,-7,-2.4,-7,-2.4,95582,2.5,0,0.0,0,0.0,55,5.4
"51760","5","1024","73","0","2023","1","",1965,30171,30280,30183,877771458,238163082,1539759,2235,"",0.98,1.29,1.28,1.28,1.28,1.40,1.35,1.00,"",192,10.8,2197,7.9,2103,7.5,2014,7.1,52948043,6.4,17448152,7.9,-1025748,-40.0,-22,-1.0
"51770","1","1024","73","0","2023","1","",1,3,3,3,66546,0,0,1706,"",2.15,0.10,0.10,0.10,0.12,0.00,0.00,1.13,"",0,0.0,0,0.0,0,0.0,0,0.0,2811,4.4,0,0.0,0,0.0,72,4.4
"51770","3","1024","73","0","2023","1","",5,234,245,257,1996381,0,0,626,"",3.27,5.95,6.19,6.45,3.91,0.00,0.00,0.63,"",0,0.0,29,14.1,38,18.4,33,14.7,-40614,-2.0,0,0.0,0,0.0,-113,-15.3
"51770","5","1024","73","0","2023","1","",590,7993,8088,8085,158430471,45217698,267820,1513,"",0.75,0.85,0.85,0.85,0.80,0.71,0.59,0.94,"",33,5.9,-179,-2.2,-266,-3.2,-204,-2.5,19519918,14.1,-1517303,-3.2,-387292,-59.1,221,17.1
"51775","3","1024","73","0","2023","1","",4,121,119,108,738556,0,0,490,"",8.56,9.80,9.55,8.68,4.70,0.00,0.00,0.50,"",0,0.0,-6,-4.7,-6,-4.8,7,6.9,105872,16.7,0,0.0,0,0.0,76,18.4
"51775","5","1024","73","0","2023","1","",174,1723,1744,1724,26729504,12543185,93168,1188,"",0.73,0.58,0.58,0.58,0.44,0.53,0.53,0.75,"",23,15.2,38,2.3,103,6.3,61,3.7,943432,3.7,1339738,12.0,-42561,-31.4,-5,-0.4
"51790","3","1024","73","0","2023","1","",7,107,107,107,1205378,744498,1081,867,"",17.25,15.61,15.63,15.40,18.66,75.22,32.75,1.20,"",2,40.0,10,10.3,14,15.1,12,12.6,102566,9.3,37382,5.3,-1389,-56.2,-26,-2.9
"51790","5","1024","73","0","2023","1","",118,906,888,906,12124167,6694948,18147,1036,"",0.57,0.55,0.54,0.55,0.48,0.57,0.36,0.88,"",10,9.3,36,4.1,7,0.8,33,3.8,821286,7.3,478776,7.7,-27000,-59.8,42,4.2
"51800","3","1024","73","0","2023","1","",33,168,166,163,1910028,0,0,887,"",34.25,7.76,7.67,7.56,6.96,0.00,0.00,0.91,"",30,1000.0,46,37.7,44,36.1,38,30.4,313415,19.6,0,0.0,0,0.0,-112,-11.2
"51800","5","1024","73","0","2023","1","",349,5410,5444,5430,141266188,38822693,187374,2002,"",0.71,1.04,1.05,1.05,1.32,1.05,0.91,1.26,"",45,14.8,-280,-4.9,-255,-4.5,-180,-3.2,-25793,0.0,-1587652,-3.9,-179565,-48.9,84,4.4
"51810","1","1024","73","0","2023","1","",2,345,345,345,7217584,0,0,1609,"",1.11,4.32,4.31,4.33,5.08,0.00,0.00,1.18,"",0,0.0,0,0.0,1,0.3,8,2.4,1331353,22.6,0,0.0,0,0.0,285,21.5
"51810","3","1024","73","0","2023","1","",7,655,657,660,9568889,0,0,1120,"",1.18,6.11,6.10,6.11,7.58,0.00,0.00,1.24,"",0,0.0,37,6.0,28,4.5,31,4.9,2232101,30.4,0,0.0,0,0.0,217,24.0
"51810","5","1024","73","0","2023","1","",2877,28157,28430,28087,506769189,205498290,1660733,1381,"",0.95,1.09,1.10,1.09,1.03,1.09,1.36,0.94,"",290,11.2,1628,6.1,1699,6.4,1453,5.5,77000907,17.9,18013947,9.6,-887191,-34.8,140,11.3
"51820","3","1024","73","0","2023","1","",3,31,31,31,414566,0,0,1029,"",8.87,5.22,5.23,5.20,7.15,0.00,0.00,1.37,"",0,0.0,0,0.0,-2,-6.1,-2,-6.1,-4011,-1.0,0,0.0,0,0.0,33,3.3
"51820","5","1024","73","0","2023","1","",91,1017,1010,1012,19280986,7959336,40020,1464,"",0.53,0.71,0.71,0.71,0.85,0.71,0.61,1.20,"",7,8.3,73,7.7,66,7.0,68,7.2,2976605,18.3,515161,6.9,-24656,-38.1,135,10.2
"51830","3","1024","73","0","2023","1","",3,9,10,10,125534,0,0,999,"",12.31,1.31,1.41,1.38,1.62,0.00,0.00,1.19,"",0,0.0,-2,-18.2,-1,-9.1,-1,-9.1,-11247,-8.2,0,0.0,0,0.0,42,4.4
"51830","5","1024","73","0","2023","1","",90,1265,1261,1293,23967643,6788315,124539,1448,"",0.72,0.76,0.74,0.74,0.80,0.82,1.32,1.06,"",18,25.0,367,40.9,346,37.8,360,38.6,9644208,67.3,425241,6.7,-18963,-13.2,244,20.3
"51840","1","1024","73","0","2023","1","",1,347,345,343,9557074,0,0,2131,"",4.97,30.65,30.50,30.28,46.40,0.00,0.00,1.52,"",0,0.0,-33,-8.7,-36,-9.4,-35,-9.3,-268863,-2.7,0,0.0,0,0.0,140,7.0
"51840","3","1024","73","0","2023","1","",3,52,52,53,764790,0,0,1124,"",4.55,3.42,3.42,3.45,4.17,0.00,0.00,1.22,"",0,0.0,8,18.2,4,8.3,5,10.4,235094,44.4,0,0.0,0,0.0,251,28.8
"51840","5","1024","73","0","2023","1","",249,2258,2293,2296,38859392,10582783,61552,1310,"",0.74,0.62,0.63,0.63,0.54,0.46,0.56,0.87,"",22,9.7,-408,-15.3,-302,-11.6,-282,-10.9,-1384261,-3.4,-1818140,-14.7,-84658,-57.9,125,10.5
"51999","1","1024","73","0","2023","1","",13,78,80,83,1902226,0,0,1821,"",2.14,0.79,0.80,0.82,0.52,0.00,0.00,0.65,"",1,8.3,30,62.5,32,66.7,32,62.7,758270,66.3,0,0.0,0,0.0,25,1.4
"51999","2","1024","73","0","2023","1","",1,329,370,383,4133778,0,0,882,"",0.20,6.34,7.02,7.16,2.42,0.00,0.00,0.35,"",0,0.0,54,19.6,35,10.4,53,16.1,914535,28.4,0,0.0,0,0.0,92,11.6
"51999","3","1024","73","0","2023","1","",2,2,2,2,55355,16000,21,2129,"",0.10,0.02,0.01,0.01,0.02,0.05,0.01,1.15,"",-3,-60.0,-8,-80.0,-8,-80.0,-9,-81.8,-158966,-74.2,-70283,-81.5,-648,-96.9,534,33.5
"51999","5","1024","73","0","2023","1","",16724,97668,99107,98924,2902695175,829257435,7227275,2265,"",1.64,3.06,3.06,3.02,2.29,2.32,2.09,0.75,"",64,0.4,10231,11.7,10351,11.7,10088,11.4,471582296,19.4,79139535,10.6,-3270964,-31.2,148,7.0
"53000","1","1024","53","0","2023","1","",50,4550,4561,4578,101187382,0,0,1706,"",1.70,2.83,2.83,2.83,2.21,0.00,0.00,0.78,"",-1,-2.0,44,1.0,56,1.2,75,1.7,11451070,12.8,0,0.0,0,0.0,174,11.4
"53000","2","1024","53","0","2023","1","",21,1132,1138,1152,23165433,0,0,1562,"",0.86,1.34,1.34,1.34,1.08,0.00,0.00,0.81,"",2,10.5,92,8.8,96,9.2,97,9.2,2785348,13.7,0,0.0,0,0.0,63,4.2
"53000","3","1024","53","0","2023","1","",37,1636,1662,1677,33261983,5324038,133545,1543,"",0.38,0.76,0.77,0.77,0.82,0.55,1.47,1.07,"",-1,-2.6,25,1.6,59,3.7,63,3.9,3545652,11.9,1001284,23.2,39232,41.6,123,8.7
"53000","5","1024","53","0","2023","1","",55211,530023,531504,531887,17314073212,14033755577,137994988,2508,"",1.12,1.02,1.02,1.01,1.09,1.21,1.01,1.07,"",3065,5.9,14203,2.8,6767,1.3,2190,0.4,1956269573,12.7,1686063921,13.7,9668534,7.5,251,11.1
"53001","5","1024","73","0","2023","1","",43,150,159,159,2113751,2063537,25387,1042,"",0.30,0.13,0.13,0.13,0.10,0.14,0.13,0.78,"",2,4.9,-17,-10.2,7,4.6,5,3.2,400808,23.4,368188,21.7,3880,18.0,206,24.6
"53003","1","1024","73","0","2023","1","",2,31,30,32,415250,0,0,1030,"",30.35,10.26,9.83,10.54,8.39,0.00,0.00,0.82,"",0,0.0,-1,-3.1,-2,-6.2,-1,-3.0,-41363,-9.1,0,0.0,0,0.0,-56,-5.2
"53003","5","1024","73","0","2023","1","",71,391,401,409,5919225,5757747,58033,1137,"",0.64,0.40,0.41,0.42,0.35,0.51,0.42,0.85,"",1,1.4,30,8.3,30,8.1,22,5.7,1416913,31.5,1319137,29.7,14466,33.2,208,22.4
"53005","1","1024","73","0","2023","1","",1,5,3,3,95155,0,0,1996,"",1.52,0.12,0.07,0.07,0.10,0.00,0.00,1.23,"",0,0.0,-1,-16.7,-4,-57.1,-3,-50.0,-28096,-22.8,0,0.0,0,0.0,499,33.3
"53005","5","1024","73","0","2023","1","",930,19861,19971,20007,508248450,372062644,3272060,1960,"",0.84,1.43,1.43,1.43,1.61,1.60,1.01,1.12,"",8,0.9,579,3.0,319,1.6,136,0.7,43399357,9.3,38493237,11.5,-1276815,-28.1,136,7.5
"53007","2","1024","73","0","2023","1","",2,10,10,11,174350,0,0,1298,"",6.11,1.00,0.99,1.06,1.14,0.00,0.00,1.12,"",1,100.0,2,25.0,2,25.0,3,37.5,56098,47.4,0,0.0,0,0.0,161,14.2
"53007","3","1024","73","0","2023","1","N",3,0,0,0,0,0,0,0,"N",2.32,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53007","5","1024","73","0","2023","1","",446,2426,2555,2710,43222437,41147876,362164,1297,"",0.67,0.40,0.41,0.43,0.38,0.53,0.35,0.93,"",4,0.9,-104,-4.1,-18,-0.7,-7,-0.3,-181918,-0.4,-391865,-0.9,-27209,-7.0,16,1.2
"53009","1","1024","73","0","2023","1","",1,5,5,5,136926,0,0,2107,"",3.53,0.46,0.45,0.45,0.77,0.00,0.00,1.70,"",0,0.0,-2,-28.6,-2,-28.6,-1,-16.7,-7068,-4.9,0,0.0,0,0.0,446,26.9
"53009","5","1024","73","0","2023","1","",396,1638,1691,1694,25369027,22567120,220819,1166,"",0.83,0.46,0.47,0.47,0.41,0.59,0.48,0.88,"",21,5.6,240,17.2,238,16.4,200,13.4,6365093,33.5,5643161,33.3,58263,35.8,157,15.6
"53011","1","1024","73","0","2023","1","",2,114,115,116,2919578,0,0,1953,"",1.06,1.40,1.41,1.42,1.64,0.00,0.00,1.16,"",-1,-33.3,11,10.7,13,12.7,11,10.5,609914,26.4,0,0.0,0,0.0,234,13.6
"53011","2","1024","73","0","2023","1","",2,2,2,2,52694,0,0,2027,"",1.27,0.05,0.05,0.05,0.06,0.00,0.00,1.35,"",0,0.0,0,0.0,0,0.0,0,0.0,6090,13.1,0,0.0,0,0.0,235,13.1
"53011","3","1024","73","0","2023","1","N",1,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
