"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"C1670","5","55","44","0","2018","1","",144,2398,2406,2395,46877480,17695397,310123,1503,"",1.04,0.44,0.44,0.44,0.27,0.24,0.38,0.61,"",16,12.5,49,2.1,40,1.7,23,1.0,472948,1.0,1897053,12.0,28445,10.1,-8,-0.5
"C1674","5","55","44","0","2018","1","",536,40786,41146,41305,1907063551,915777616,3137596,3571,"",1.14,2.16,2.18,2.18,2.43,2.56,1.38,1.12,"N",25,4.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1682","5","55","44","0","2018","1","N",62,0,0,0,0,0,0,0,"N",1.10,0,0,0,0,0,0,0,"N",6,10.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1686","5","55","44","0","2018","1","N",88,0,0,0,0,0,0,0,"N",1.06,0,0,0,0,0,0,0,"N",9,11.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1694","5","55","44","0","2018","1","",15,62,63,65,1551054,1234226,8604,1884,"",0.62,0.09,0.09,0.09,0.07,0.13,0.08,0.83,"",1,7.1,3,5.1,7,12.5,8,14.0,64691,4.4,75655,6.5,1502,21.1,-110,-5.5
"C1698","5","55","44","0","2018","1","N",1107,0,0,0,0,0,0,0,"N",0.66,0,0,0,0,0,0,0,"N",-13,-1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1702","5","55","44","0","2018","1","",17,475,476,476,9794246,3122926,116395,1584,"",0.30,0.36,0.36,0.35,0.28,0.31,0.27,0.77,"",-2,-10.5,-12,-2.5,-11,-2.3,-44,-8.5,1427124,17.1,167987,5.7,5347,4.8,292,22.6
"C1714","5","55","44","0","2018","1","",448,37380,37284,37236,1294139566,352009310,4593071,2669,"",1.22,2.24,2.24,2.23,2.14,1.78,1.15,0.96,"N",15,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1730","5","55","44","0","2018","1","",24,441,442,415,5941652,3553657,24736,1056,"",0.70,0.31,0.31,0.29,0.17,0.27,0.11,0.55,"",3,14.3,108,32.4,108,32.3,79,23.5,1816449,44.0,1210929,51.7,5575,29.1,107,11.3
"C1742","5","55","44","0","2018","1","N",14,0,0,0,0,0,0,0,"N",0.98,0,0,0,0,0,0,0,"N",3,27.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1746","5","55","44","0","2018","1","",417,29397,29433,29437,1061692602,278978096,5370075,2776,"",1.12,1.82,1.83,1.82,1.85,1.60,1.38,1.01,"",3,0.7,-408,-1.4,-364,-1.2,-275,-0.9,3605751,0.3,9645976,3.6,-1600443,-23.0,42,1.5
"C1766","5","55","44","0","2018","1","",24,192,192,184,3256233,2658982,17347,1323,"",0.68,0.20,0.20,0.19,0.14,0.20,0.17,0.69,"",-5,-17.2,-107,-35.8,-111,-36.6,-117,-38.9,-701612,-17.7,-610150,-18.7,-16431,-48.6,312,30.9
"C1778","5","55","44","0","2018","1","N",9,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",-1,-10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1782","5","55","44","0","2018","1","",191,1211,1220,1224,85440286,15975429,287703,5395,"",1.36,0.27,0.27,0.27,0.58,0.28,0.32,2.16,"",17,9.8,-65,-5.1,-52,-4.1,-45,-3.5,9445059,12.4,-309723,-1.9,-50585,-15.0,800,17.4
"C1786","5","55","44","0","2018","1","",43,2487,2474,2480,47625995,28336136,137823,1477,"",1.35,1.66,1.64,1.64,1.14,2.01,1.06,0.70,"",3,7.5,38,1.6,0,0.0,-1,0.0,-1857556,-3.8,-753295,-2.6,-26395,-16.1,-65,-4.2
"C1790","5","55","44","0","2018","1","N",106,0,0,0,0,0,0,0,"N",0.85,0,0,0,0,0,0,0,"N",20,23.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1798","5","55","44","0","2018","1","N",57,0,0,0,0,0,0,0,"N",1.39,0,0,0,0,0,0,0,"N",1,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1802","5","55","44","0","2018","1","",24,698,706,723,19852148,10137888,189745,2154,"",1.87,0.86,0.87,0.88,0.57,0.94,1.34,0.66,"",-1,-4.0,28,4.2,32,4.7,38,5.5,1620372,8.9,648053,6.8,70677,59.4,80,3.9
"C1814","5","55","44","0","2018","1","",393,37122,37235,37004,1290657115,410871007,6580717,2675,"",1.21,2.26,2.27,2.26,2.15,2.23,1.87,0.95,"",20,5.4,260,0.7,450,1.2,220,0.6,48024161,3.9,35494820,9.5,-1849381,-21.9,78,3.0
"C1858","5","55","44","0","2018","1","",32,928,943,964,33067502,15927829,147013,2692,"",0.47,0.31,0.31,0.32,0.36,0.50,0.18,1.14,"",2,6.7,41,4.6,60,6.8,75,8.4,630466,1.9,1221650,8.3,-17294,-10.5,-123,-4.4
"C1870","5","55","44","0","2018","1","N",17,0,0,0,0,0,0,0,"N",0.94,0,0,0,0,0,0,0,"N",-2,-10.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1888","5","55","44","0","2018","1","",65,445,444,443,8782403,3413089,17505,1522,"",1.06,0.26,0.25,0.25,0.18,0.22,0.17,0.72,"",5,8.3,3,0.7,-2,-0.4,-6,-1.3,412457,4.9,91384,2.8,-9095,-34.2,77,5.3
"C1906","5","55","44","0","2018","1","N",9,0,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,0,"N",-1,-10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1910","5","55","44","0","2018","1","",1027,56859,57192,57312,2251893961,618292570,13780954,3033,"",0.85,1.01,1.01,1.02,0.94,0.87,0.94,0.93,"",95,10.2,6308,12.5,6405,12.6,6304,12.4,335473686,17.5,52641779,9.3,-1553758,-10.1,130,4.5
"C1914","5","55","44","0","2018","1","N",15,0,0,0,0,0,0,0,"N",0.84,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1918","5","55","44","0","2018","1","",10,263,266,262,2951358,1480073,39005,861,"",1.09,0.61,0.62,0.61,0.25,0.29,0.31,0.41,"",1,11.1,48,22.3,56,26.7,46,21.3,511865,21.0,246972,20.0,5061,14.9,-17,-1.9
"C1930","5","55","44","0","2018","1","",37,272,273,268,3796524,2431219,25908,1078,"",0.89,0.24,0.24,0.23,0.14,0.22,0.22,0.61,"",1,2.8,-6,-2.2,-1,-0.4,-13,-4.6,-76825,-2.0,-64824,-2.6,2692,11.6,5,0.5
"C1934","5","55","44","0","2018","1","N",86,0,0,0,0,0,0,0,"N",1.30,0,0,0,0,0,0,0,"N",7,8.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1938","5","55","44","0","2018","1","",112,5143,5154,5148,119826131,43126204,1241431,1790,"",0.95,0.87,0.87,0.87,0.65,0.71,1.00,0.75,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1946","5","55","44","0","2018","1","",19,591,581,575,9787885,6156549,91044,1293,"",0.89,0.70,0.69,0.68,0.41,0.68,0.82,0.59,"",-3,-13.6,-13,-2.2,-27,-4.4,-31,-5.1,-191059,-1.9,-148505,-2.4,-10755,-10.6,26,2.1
"C1950","5","55","44","0","2018","1","",4,154,154,153,3971992,1781577,55387,1988,"",0.27,0.19,0.19,0.19,0.14,0.17,0.22,0.74,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1966","5","55","44","0","2018","1","",81,1053,1049,1058,40916854,9188043,66758,2988,"",0.72,0.33,0.33,0.33,0.51,0.34,0.36,1.55,"",5,6.6,-1,-0.1,-41,-3.8,-58,-5.2,-7972099,-16.3,-385835,-4.0,-48950,-42.3,-473,-13.7
"C1974","5","55","44","0","2018","1","",1708,32765,32783,32947,1388913134,424145195,6252985,3254,"",2.46,1.39,1.39,1.40,1.33,1.15,1.12,0.96,"",206,13.7,1116,3.5,1112,3.5,1137,3.6,43673568,3.2,18104464,4.5,-921791,-12.8,-9,-0.3
"C1978","5","55","44","0","2018","1","N",359,0,0,0,0,0,0,0,"N",2.43,0,0,0,0,0,0,0,"N",8,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1982","5","55","44","0","2018","1","",571,46612,46717,46897,2120583994,583213969,23587699,3490,"",0.88,1.52,1.53,1.53,1.71,1.55,1.90,1.12,"",34,6.3,1746,3.9,1732,3.9,1890,4.2,148722354,7.5,28627823,5.2,-1151682,-4.7,116,3.4
"C2002","5","55","44","0","2018","1","N",23,0,0,0,0,0,0,0,"N",0.91,0,0,0,0,0,0,0,"N",-2,-8.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2010","5","55","44","0","2018","1","N",11,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",1,10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2022","5","55","44","0","2018","1","",29,729,723,731,16467064,8456238,47751,1741,"",1.32,0.78,0.78,0.78,0.61,0.55,0.25,0.79,"",2,7.4,35,5.0,30,4.3,41,5.9,2285227,16.1,1077209,14.6,5806,13.8,165,10.5
"C2026","5","55","44","0","2018","1","N",44,0,0,0,0,0,0,0,"N",0.92,0,0,0,0,0,0,0,"N",3,7.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2050","5","55","44","0","2018","1","",73,1960,1945,1971,67323922,39718630,110572,2644,"",0.74,0.41,0.40,0.41,0.33,0.53,0.34,0.80,"",10,15.9,190,10.7,179,10.1,214,12.2,112388,0.2,2322130,6.2,-186920,-62.8,-286,-9.8
"C2070","5","55","44","0","2018","1","",22,177,175,175,8782362,2005009,76690,3846,"",0.93,0.20,0.19,0.20,0.34,0.24,0.21,1.75,"",-1,-4.3,16,9.9,15,9.4,15,9.4,-534993,-5.7,152983,8.3,-3887,-4.8,-624,-14.0
"C2074","5","55","44","0","2018","1","",68,2842,2851,2856,70572225,46043033,447189,1905,"",2.29,2.16,2.16,2.16,1.83,2.83,1.79,0.85,"",5,7.9,281,11.0,253,9.7,249,9.6,10110302,16.7,6353620,16.0,17328,4.0,108,6.0
"C2094","5","55","44","0","2018","1","",8,209,208,210,2803724,914910,54689,1032,"",0.16,0.20,0.20,0.21,0.11,0.13,0.16,0.54,"",1,14.3,-9,-4.1,2,1.0,7,3.4,-212584,-7.0,126682,16.1,7040,14.8,-78,-7.0
"C2106","5","55","44","0","2018","1","N",20,0,0,0,0,0,0,0,"N",0.81,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2114","5","55","44","0","2018","1","",34,2203,2225,2236,182929232,36552313,1043378,6335,"",1.08,1.00,1.00,1.01,2.46,1.16,1.49,2.45,"",1,3.0,-70,-3.1,-65,-2.8,-16,-0.7,6851776,3.9,-1645689,-4.3,-280882,-21.2,373,6.3
"C2130","5","55","44","0","2018","1","",20,156,158,163,2859265,1185252,34822,1383,"",1.56,0.27,0.28,0.29,0.16,0.21,0.25,0.59,"",4,25.0,-33,-17.5,-28,-15.1,-22,-11.9,-511124,-15.2,35275,3.1,-5442,-13.5,-6,-0.4
"C2134","5","55","44","0","2018","1","",67,1259,1280,1277,19432882,12047197,158001,1175,"",0.65,0.25,0.26,0.26,0.16,0.28,0.21,0.61,"",7,11.7,68,5.7,74,6.1,74,6.2,122892,0.6,1008389,9.1,-58632,-27.1,-63,-5.1
"C2150","5","55","44","0","2018","1","",51,639,653,631,12244912,4535104,208536,1469,"",1.10,0.33,0.34,0.32,0.23,0.24,0.22,0.70,"",4,8.5,-18,-2.7,-2,-0.3,-19,-2.9,723644,6.3,369788,8.9,13969,7.2,114,8.4
"C2166","5","55","44","0","2018","1","",105,3258,3275,3281,64773849,44948954,852938,1523,"",1.30,1.30,1.30,1.31,0.94,1.24,1.26,0.72,"",3,2.9,46,1.4,54,1.7,108,3.4,6604690,11.4,5082794,12.7,17890,2.1,126,9.0
"C2178","5","55","44","0","2018","1","N",62,0,0,0,0,0,0,0,"N",1.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2182","5","55","44","0","2018","1","N",4,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2202","5","55","44","0","2018","1","",74,3522,3492,3427,73598248,38777830,296529,1627,"",1.29,1.61,1.60,1.57,1.07,1.09,1.02,0.67,"",5,7.2,-11,-0.3,-29,-0.8,-97,-2.8,1667955,2.3,442423,1.2,-41643,-12.3,58,3.7
"C2214","5","55","44","0","2018","1","",12,249,254,250,3119871,2811869,17106,956,"",0.61,0.33,0.33,0.33,0.14,0.24,0.10,0.42,"",0,0.0,-2,-0.8,7,2.8,0,0.0,337006,12.1,265442,10.4,7481,77.7,97,11.3
"C2218","5","55","44","0","2018","1","N",57,0,0,0,0,0,0,0,"N",1.26,0,0,0,0,0,0,0,"N",-9,-13.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2222","5","55","44","0","2018","1","N",84,0,0,0,0,0,0,0,"N",0.95,0,0,0,0,0,0,0,"N",2,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2238","5","55","44","0","2018","1","",18,173,169,173,2321075,1416222,24814,1040,"",0.81,0.18,0.17,0.17,0.09,0.19,0.18,0.49,"",4,28.6,15,9.5,15,9.7,20,13.1,237422,11.4,189082,15.4,6506,35.5,6,0.6
"C2242","5","55","44","0","2018","1","",19,1194,1224,1227,43953818,13042978,445398,2783,"",0.42,0.56,0.57,0.57,0.69,0.62,0.71,1.22,"",0,0.0,79,7.1,92,8.1,92,8.1,-301378,-0.7,-786070,-5.7,-38364,-7.9,-237,-7.8
"C2250","5","55","44","0","2018","1","",29,1521,1505,1513,21641644,6630498,52818,1100,"",1.03,1.10,1.09,1.09,0.60,0.42,0.25,0.55,"",2,7.4,130,9.3,145,10.7,181,13.6,5577070,34.7,1894562,40.0,14807,39.0,192,21.1
"C2252","5","55","44","0","2018","1","",22,276,277,283,4427515,2217252,23516,1222,"",0.97,0.32,0.32,0.33,0.21,0.27,0.21,0.64,"",1,4.8,19,7.4,15,5.7,24,9.3,462099,11.7,148201,7.2,1564,7.1,46,3.9
"C2254","5","55","44","0","2018","1","",13,363,368,364,5588007,2297718,29093,1178,"",0.82,0.49,0.49,0.49,0.25,0.23,0.20,0.52,"",2,18.2,0,0.0,12,3.4,14,4.0,744331,15.4,581338,33.9,-2570,-8.1,132,12.6
"C2266","5","55","44","0","2018","1","",137,851,840,869,42442764,9702925,171012,3826,"",1.65,0.33,0.33,0.34,0.49,0.30,0.35,1.45,"",10,7.9,21,2.5,7,0.8,30,3.6,11042908,35.2,250172,2.6,17211,11.2,930,32.1
"C2290","5","55","44","0","2018","1","",40,1874,1875,1907,40792249,19807755,335059,1664,"",0.91,1.09,1.09,1.11,0.94,0.98,1.30,0.86,"",1,2.6,-328,-14.9,-322,-14.7,-286,-13.0,2614631,6.8,-2955534,-13.0,109039,48.2,327,24.5
"C2306","5","55","44","0","2018","1","N",70,0,0,0,0,0,0,0,"N",1.04,0,0,0,0,0,0,0,"N",5,7.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2342","5","55","44","0","2018","1","",80,1939,1968,1947,38667151,16796261,871063,1524,"",0.34,0.32,0.32,0.32,0.23,0.33,0.39,0.71,"",-2,-2.4,-105,-5.1,-145,-6.9,-162,-7.7,-279950,-0.7,-766065,-4.4,-72534,-7.7,90,6.3
"C2346","5","55","44","0","2018","1","",13,71,71,86,999497,700837,10953,1012,"",0.93,0.12,0.12,0.15,0.07,0.12,0.17,0.57,"",-1,-7.1,-10,-12.3,-9,-11.2,4,4.9,-27504,-2.7,-46921,-6.3,-3355,-23.4,37,3.8
"C2354","5","55","44","0","2018","1","",25,503,503,496,8423623,2472853,8660,1294,"",0.50,0.23,0.23,0.23,0.12,0.17,0.10,0.54,"",-5,-16.7,12,2.4,9,1.8,10,2.1,461766,5.8,56373,2.3,-8210,-48.7,45,3.6
"C2358","5","55","44","0","2018","1","",29,981,975,979,16742186,9847508,145747,1316,"",0.98,0.70,0.69,0.69,0.41,0.61,0.86,0.58,"",2,7.4,46,4.9,40,4.3,57,6.2,3102475,22.7,1467071,17.5,12410,9.3,189,16.8
"C2390","5","55","44","0","2018","1","",15,289,289,291,5076231,1430647,48887,1348,"",1.03,0.51,0.51,0.52,0.35,0.25,0.19,0.67,"",0,0.0,6,2.1,9,3.2,11,3.9,555107,12.3,282554,24.6,3101,6.8,110,8.9
"C2402","5","55","44","0","2018","1","",26,596,593,595,10864252,2822041,97049,1405,"",1.07,0.72,0.71,0.72,0.46,0.34,0.50,0.64,"",0,0.0,-14,-2.3,-13,-2.1,-7,-1.2,230422,2.2,-197592,-6.5,-7869,-7.5,55,4.1
"C2414","5","55","44","0","2018","1","",15,445,449,446,6426834,4698636,4741,1107,"",0.99,0.66,0.66,0.66,0.41,0.61,0.10,0.62,"",1,7.1,13,3.0,20,4.7,16,3.7,595134,10.2,408374,9.5,-4099,-46.4,65,6.2
"C2422","5","55","44","0","2018","1","N",19,0,0,0,0,0,0,0,"N",0.88,0,0,0,0,0,0,0,"N",2,11.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2426","5","55","44","0","2018","1","N",26,0,0,0,0,0,0,0,"N",1.28,0,0,0,0,0,0,0,"N",1,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2430","5","55","44","0","2018","1","",29,157,161,162,3362528,1479206,34818,1617,"",0.88,0.16,0.16,0.16,0.12,0.13,0.16,0.74,"",2,7.4,5,3.3,9,5.9,14,9.5,280404,9.1,11771,0.8,-9709,-21.8,43,2.7
"C2434","5","55","44","0","2018","1","N",94,0,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,0,"N",1,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2442","5","55","44","0","2018","1","N",21,0,0,0,0,0,0,0,"N",1.23,0,0,0,0,0,0,0,"N",-3,-12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2450","5","55","44","0","2018","1","",14,184,188,187,3315501,2893863,37176,1369,"",0.75,0.32,0.33,0.33,0.23,0.38,0.42,0.69,"",-1,-6.7,-26,-12.4,-23,-10.9,-27,-12.6,-177463,-5.1,-180346,-5.9,3254,9.6,100,7.9
"C2454","5","55","44","0","2018","1","",73,1662,1684,1683,102027479,29900416,411745,4682,"",1.45,0.96,0.97,0.96,1.69,1.15,0.93,1.75,"",12,19.7,127,8.3,129,8.3,127,8.2,13441149,15.2,1109487,3.9,-80985,-16.4,282,6.4
"C2458","5","55","44","0","2018","1","",71,5993,5989,5964,140682910,70000920,638682,1809,"",1.27,2.15,2.15,2.14,1.56,1.78,1.12,0.73,"",3,4.4,292,5.1,262,4.6,224,3.9,19507649,16.1,1711077,2.5,-201784,-24.0,180,11.0
"C2466","5","55","44","0","2018","1","N",126,0,0,0,0,0,0,0,"N",1.01,0,0,0,0,0,0,0,"N",-1,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2478","5","55","44","0","2018","1","",20,657,665,723,20226687,13518421,62682,2282,"",0.78,0.53,0.53,0.58,0.57,1.02,0.79,1.04,"",1,5.3,-258,-28.2,-250,-27.3,-186,-20.5,1732003,9.4,-112721,-0.8,-88188,-58.5,724,46.5
"C2486","5","55","44","0","2018","1","N",133,0,0,0,0,0,0,0,"N",0.96,0,0,0,0,0,0,0,"N",8,6.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2506","5","55","44","0","2018","1","",52,1280,1243,1249,33854897,15947956,114845,2071,"",0.99,0.54,0.53,0.53,0.50,0.53,0.67,0.94,"",2,4.0,171,15.4,138,12.5,147,13.3,5382698,18.9,1164712,7.9,-4860,-4.1,90,4.5
"C2518","5","55","44","0","2018","1","",25,708,708,713,15996277,6370334,163314,1734,"",0.67,0.43,0.44,0.44,0.36,0.39,0.43,0.82,"",2,8.7,33,4.9,36,5.4,43,6.4,1902658,13.5,376546,6.3,16532,11.3,122,7.6
"C2522","5","55","44","0","2018","1","",28,276,277,278,3661999,2327360,33841,1017,"",1.41,0.39,0.40,0.40,0.24,0.42,0.46,0.59,"",4,16.7,14,5.3,22,8.6,25,9.9,160605,4.6,-24186,-1.0,598,1.8,-32,-3.1
"C2526","5","55","44","0","2018","1","N",4,0,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,0,"N",-4,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2542","5","55","44","0","2018","1","N",188,0,0,0,0,0,0,0,"N",1.89,0,0,0,0,0,0,0,"N",26,16.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2550","5","55","44","0","2018","1","",21,317,320,325,6708825,2692042,14153,1609,"",0.89,0.30,0.31,0.31,0.25,0.28,0.17,0.81,"",1,5.0,-2,-0.6,0,0.0,-11,-3.3,488416,7.9,103514,4.0,-5090,-26.5,137,9.3
"C2554","5","55","44","0","2018","1","",318,12600,12627,12648,493813955,135582882,4123679,3009,"",1.30,1.27,1.28,1.28,1.07,0.90,0.87,0.84,"",7,2.3,1134,9.9,1176,10.3,1211,10.6,88011222,21.7,13908438,11.4,617068,17.6,283,10.4
"C2562","5","55","44","0","2018","1","",24,842,851,842,11993990,8017505,27795,1092,"",1.04,0.85,0.86,0.85,0.51,0.75,0.64,0.60,"",0,0.0,35,4.3,32,3.9,23,2.8,528503,4.6,583804,7.9,-20950,-43.0,10,0.9
"C2586","5","55","44","0","2018","1","N",58,0,0,0,0,0,0,0,"N",1.10,0,0,0,0,0,0,0,"N",-1,-1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2594","5","55","44","0","2018","1","N",37,0,0,0,0,0,0,0,"N",0.89,0,0,0,0,0,0,0,"N",5,15.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2598","5","55","44","0","2018","1","N",3,0,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2614","5","55","44","0","2018","1","",12,22,22,20,738716,146852,2081,2664,"",0.58,0.04,0.04,0.04,0.06,0.03,0.07,1.42,"",2,20.0,-1,-4.3,-1,-4.3,-2,-9.1,43396,6.2,20397,16.1,-262,-11.2,304,12.9
"C2630","5","55","44","0","2018","1","",15,173,173,174,5674698,2668355,47427,2518,"",0.73,0.29,0.29,0.29,0.41,0.44,0.55,1.42,"",2,15.4,-10,-5.5,-18,-9.4,-20,-10.3,-446591,-7.3,-581483,-17.9,-10407,-18.0,31,1.2
"C2638","5","55","44","0","2018","1","",36,728,730,684,12680186,6810646,67541,1366,"",1.03,0.54,0.54,0.51,0.29,0.48,0.34,0.56,"",6,20.0,62,9.3,64,9.6,15,2.2,2849563,29.0,1196247,21.3,4564,7.2,232,20.5
"C2642","5","55","44","0","2018","1","",793,44904,44972,45029,2589312432,494379437,17995272,4429,"",0.75,0.95,0.95,0.95,1.17,0.84,1.17,1.23,"N",33,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2658","5","55","44","0","2018","1","",68,795,801,804,12913764,6217628,148172,1242,"",1.22,0.39,0.39,0.39,0.22,0.30,0.29,0.58,"",0,0.0,14,1.8,27,3.5,23,2.9,-568467,-4.2,-314808,-4.8,-5861,-3.8,-90,-6.8
"C2662","5","55","44","0","2018","1","",72,770,764,759,16389769,7893506,113677,1649,"",0.97,0.22,0.21,0.21,0.12,0.22,0.25,0.57,"",-4,-5.3,-14,-1.8,-12,-1.5,-20,-2.6,-307080,-1.8,150997,2.0,-25736,-18.5,2,0.1
"C2682","5","55","44","0","2018","1","N",34,0,0,0,0,0,0,0,"N",1.09,0,0,0,0,0,0,0,"N",4,13.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2690","5","55","44","0","2018","1","",404,12878,12828,12914,410934016,133760490,2344660,2455,"",1.25,0.80,0.80,0.80,0.71,0.72,0.78,0.88,"N",12,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2698","5","55","44","0","2018","1","",44,658,653,659,14651474,10078990,95328,1716,"",1.31,0.44,0.44,0.44,0.31,0.59,0.57,0.70,"",5,12.8,269,69.2,262,67.0,269,69.0,6395273,77.5,4714161,87.9,10086,11.8,88,5.4
"C2706","5","55","44","0","2018","1","",12,285,296,294,3028303,715107,12190,799,"",0.68,0.36,0.37,0.37,0.11,0.12,0.11,0.31,"",2,20.0,42,17.3,65,28.1,63,27.3,321002,11.9,-62458,-8.0,-6313,-34.1,-87,-9.8
"C2710","5","55","44","0","2018","1","",10,516,514,527,9582916,4865747,95740,1420,"",0.57,0.57,0.57,0.57,0.34,0.52,0.34,0.60,"",0,0.0,12,2.4,8,1.6,18,3.5,517487,5.7,-65134,-1.3,1153,1.2,43,3.1
"C2714","5","55","44","0","2018","1","N",122,0,0,0,0,0,0,0,"N",1.26,0,0,0,0,0,0,0,"N",1,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2718","5","55","44","0","2018","1","",19,115,108,106,1979354,818517,4034,1388,"",0.94,0.11,0.10,0.10,0.07,0.09,0.04,0.67,"",1,5.6,-25,-17.9,-22,-16.9,-24,-18.5,-335012,-14.5,-291707,-26.3,-4180,-50.9,53,4.0
"C2726","5","55","44","0","2018","1","",241,6392,6424,6426,265463085,71974483,470897,3184,"",0.82,0.59,0.59,0.59,0.71,0.69,0.63,1.20,"",-8,-3.2,406,6.8,429,7.2,499,8.4,67337836,34.0,2969777,4.3,-206839,-30.5,631,24.7
"C2734","5","55","44","0","2018","1","",9,234,234,234,2857352,2236621,3078,939,"",0.43,0.30,0.30,0.30,0.17,0.30,0.09,0.56,"",-1,-10.0,-6,-2.5,-16,-6.4,-16,-6.4,-146298,-4.9,-53078,-2.3,-2877,-48.3,2,0.2
"C2750","5","55","44","0","2018","1","",30,1770,1774,1765,76634136,27565936,463275,3331,"",1.30,1.66,1.68,1.66,2.38,2.04,1.99,1.43,"",3,11.1,53,3.1,28,1.6,23,1.3,25489760,49.8,1901576,7.4,-89655,-16.2,1063,46.9
"C2762","5","55","44","0","2018","1","N",32,0,0,0,0,0,0,0,"N",1.26,0,0,0,0,0,0,0,"N",2,6.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2774","5","55","44","0","2018","1","N",42,0,0,0,0,0,0,0,"N",1.60,0,0,0,0,0,0,0,"N",5,13.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2778","5","55","44","0","2018","1","",22,405,406,410,6760173,3223844,181844,1278,"",0.95,0.50,0.50,0.50,0.33,0.39,0.47,0.67,"",-1,-4.3,42,11.6,39,10.6,45,12.3,702064,11.6,-60159,-1.8,-24117,-11.7,1,0.1
