"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"51149","1","62","74","0","2018","1","",4,463,467,479,7066828,0,0,1157,"",52.29,11.28,11.36,11.56,10.54,0.00,0.00,0.92,"",0,0.0,-18,-3.7,-15,-3.1,0,0.0,-748706,-9.6,0,0.0,0,0.0,-94,-7.5
"51149","3","62","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",2.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51149","5","62","74","0","2018","1","",77,564,564,566,5036947,3024601,41839,686,"",0.79,0.28,0.28,0.28,0.24,0.61,0.70,0.85,"",-7,-8.3,22,4.1,-16,-2.8,-13,-2.2,-220965,-4.2,-80544,-2.6,-1213,-2.8,-27,-3.8
"51153","1","62","74","0","2018","1","",2,145,145,146,2847235,0,0,1507,"",1.72,0.41,0.41,0.41,0.52,0.00,0.00,1.27,"",0,0.0,1,0.7,2,1.4,3,2.1,164579,6.1,0,0.0,0,0.0,67,4.7
"51153","3","62","74","0","2018","1","",4,1172,1188,1201,17496677,2632572,16585,1134,"",0.60,1.43,1.45,1.45,1.82,5.19,5.58,1.27,"",0,0.0,49,4.4,47,4.1,55,4.8,1114298,6.8,142176,5.7,-7572,-31.3,25,2.3
"51153","5","62","74","0","2018","1","",1406,12645,12669,12711,144840108,63638350,591566,879,"",0.95,0.73,0.73,0.73,0.84,1.16,1.20,1.15,"",22,1.6,648,5.4,642,5.3,577,4.8,15677909,12.1,3946704,6.6,-47077,-7.4,55,6.7
"51155","3","62","74","0","2018","1","",4,112,109,107,755058,0,0,531,"",6.75,1.28,1.21,1.18,0.87,0.00,0.00,0.71,"",0,0.0,3,2.8,1,0.9,0,0.0,-20413,-2.6,0,0.0,0,0.0,-21,-3.8
"51155","5","62","74","0","2018","1","",151,1107,1122,1141,10822559,6679266,52032,741,"",1.15,0.60,0.59,0.60,0.70,0.96,0.29,1.16,"",1,0.7,-60,-5.1,-66,-5.6,-58,-4.8,154255,1.4,-105873,-1.6,-15514,-23.0,48,6.9
"51157","3","62","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",10.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51157","5","62","74","0","2018","1","",32,74,72,73,587356,305063,1909,619,"",0.73,0.40,0.40,0.40,0.42,0.56,0.64,1.06,"",2,6.7,4,5.7,0,0.0,-1,-1.4,150260,34.4,32708,12.0,1020,114.7,152,32.5
"51159","2","62","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",6.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51159","5","62","74","0","2018","1","N",24,0,0,0,0,0,0,0,"N",0.68,0,0,0,0,0,0,0,"N",-1,-4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51161","2","62","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",1.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51161","3","62","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51161","5","62","74","0","2018","1","",389,6086,6122,6140,65277667,31765927,259514,821,"",0.97,1.18,1.18,1.18,1.49,1.78,1.46,1.26,"",1,0.3,44,0.7,109,1.8,150,2.5,729053,1.1,1033452,3.4,-31947,-11.0,-4,-0.5
"51163","3","62","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",5.62,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51163","5","62","74","0","2018","1","N",59,0,0,0,0,0,0,0,"N",0.75,0,0,0,0,0,0,0,"N",1,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51165","3","62","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.77,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51165","5","62","74","0","2018","1","",302,4116,4107,4106,45624230,7019231,49511,854,"",1.05,0.93,0.93,0.93,1.18,0.44,0.43,1.27,"",18,6.3,-220,-5.1,-246,-5.7,-243,-5.6,-10393066,-18.6,986606,16.4,-6527,-11.6,-137,-13.8
"51167","3","62","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",2.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51167","5","62","74","0","2018","1","",153,906,901,911,12590349,3966718,22766,1069,"",1.55,1.00,0.98,1.00,1.63,1.41,0.61,1.65,"",-1,-0.6,-140,-13.4,-126,-12.3,-115,-11.2,5561,0.0,-530438,-11.8,-11550,-33.7,132,14.1
"51169","3","62","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",3.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51169","5","62","74","0","2018","1","",123,771,766,770,6293824,4565765,41611,630,"",1.76,1.23,1.24,1.22,1.52,1.90,1.46,1.24,"",0,0.0,21,2.8,0,0.0,6,0.8,179318,2.9,-67968,-1.5,-7983,-16.1,11,1.8
"51171","3","62","74","0","2018","1","",3,85,89,91,867502,606002,7490,755,"",3.48,0.93,0.98,1.00,1.04,9.53,17.53,1.07,"",0,0.0,8,10.4,12,15.6,14,18.2,112418,14.9,66451,12.3,-2114,-22.0,1,0.1
"51171","5","62","74","0","2018","1","",304,1607,1619,1625,15481228,6228595,37452,736,"",1.59,0.84,0.85,0.85,1.03,0.91,0.53,1.23,"",1,0.3,59,3.8,87,5.7,86,5.6,1659082,12.0,200127,3.3,-3672,-8.9,45,6.5
"51173","2","62","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",1.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51173","3","62","74","0","2018","1","N",8,0,0,0,0,0,0,0,"N",12.16,0,0,0,0,0,0,0,"N",-1,-11.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51173","5","62","74","0","2018","1","N",289,0,0,0,0,0,0,0,"N",1.98,0,0,0,0,0,0,0,"N",-4,-1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51175","2","62","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",4.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51175","3","62","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",7.98,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51175","5","62","74","0","2018","1","N",68,0,0,0,0,0,0,0,"N",1.23,0,0,0,0,0,0,0,"N",-3,-4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51177","3","62","74","0","2018","1","",10,222,225,228,2397830,798189,3033,820,"",4.50,0.95,0.97,0.98,1.10,5.54,3.45,1.14,"",0,0.0,28,14.4,34,17.8,37,19.4,238001,11.0,82197,11.5,-46,-1.5,-45,-5.2
"51177","5","62","74","0","2018","1","",684,4535,4531,4552,46966145,22648170,195828,796,"",1.39,0.93,0.93,0.93,1.21,1.46,1.35,1.30,"",8,1.2,88,2.0,74,1.7,48,1.1,3291091,7.5,924662,4.3,-28336,-12.6,44,5.9
"51179","3","62","74","0","2018","1","",9,205,222,219,2031349,793853,3016,726,"",4.57,0.73,0.79,0.78,0.57,4.65,2.94,0.74,"",-1,-10.0,-24,-10.5,-17,-7.1,-21,-8.8,-78085,-3.7,-112472,-12.4,-882,-22.6,38,5.5
"51179","5","62","74","0","2018","1","",431,3811,3852,3864,33719443,17299227,166443,675,"",0.99,0.65,0.65,0.65,0.53,0.94,0.98,0.81,"",8,1.9,177,4.9,233,6.4,273,7.6,2666500,8.6,736170,4.4,5898,3.7,14,2.1
"51181","3","62","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",12.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51181","5","62","74","0","2018","1","",4,2,5,5,45232,31154,34,870,"",0.22,0.01,0.02,0.02,0.01,0.02,0.00,0.60,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51183","5","62","74","0","2018","1","N",36,0,0,0,0,0,0,0,"N",0.82,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51185","2","62","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",1.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51185","3","62","74","0","2018","1","N",3,0,0,0,0,0,0,0,"N",3.77,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51185","5","62","74","0","2018","1","N",186,0,0,0,0,0,0,0,"N",1.06,0,0,0,0,0,0,0,"N",-4,-2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51187","3","62","74","0","2018","1","",3,151,153,152,1716065,837599,12648,868,"",3.84,1.89,1.92,1.90,2.29,16.63,34.56,1.20,"",0,0.0,0,0.0,3,2.0,5,3.4,119669,7.5,50430,6.4,-1363,-9.7,46,5.6
"51187","5","62","74","0","2018","1","",253,1563,1553,1557,16125128,5948114,30373,796,"",1.46,0.93,0.93,0.92,1.20,1.09,0.50,1.29,"",-4,-1.6,1,0.1,3,0.2,-23,-1.5,795172,5.2,284715,5.0,-11002,-26.6,42,5.6
"51191","2","62","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.91,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51191","3","62","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",1.78,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51191","5","62","74","0","2018","1","",337,2563,2530,2545,25899584,9821094,137791,783,"",1.36,0.92,0.91,0.91,1.27,1.04,1.13,1.39,"",-2,-0.6,9,0.4,-53,-2.1,-45,-1.7,447283,1.8,-79469,-0.8,-8962,-6.1,23,3.0
"51193","3","62","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",7.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51193","5","62","74","0","2018","1","N",40,0,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51195","3","62","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",3.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51195","5","62","74","0","2018","1","N",232,0,0,0,0,0,0,0,"N",1.57,0,0,0,0,0,0,0,"N",-13,-5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51197","2","62","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",3.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51197","3","62","74","0","2018","1","N",8,0,0,0,0,0,0,0,"N",12.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51197","5","62","74","0","2018","1","",158,1287,1306,1319,12606738,7810612,76944,744,"",1.10,0.83,0.85,0.85,1.18,1.46,1.25,1.40,"",-2,-1.2,-1,-0.1,39,3.1,36,2.8,161155,1.3,31305,0.4,-34830,-31.2,-4,-0.5
"51199","1","62","74","0","2018","1","",3,97,98,97,1242432,0,0,982,"",15.35,1.65,1.67,1.63,1.77,0.00,0.00,1.08,"",0,0.0,2,2.1,4,4.3,4,4.3,50289,4.2,0,0.0,0,0.0,6,0.6
"51199","3","62","74","0","2018","1","",4,333,330,330,3458189,0,0,804,"",3.54,2.45,2.43,2.39,2.81,0.00,0.00,1.16,"",0,0.0,-5,-1.5,-14,-4.1,-15,-4.3,54591,1.6,0,0.0,0,0.0,39,5.1
"51199","5","62","74","0","2018","1","",172,1419,1423,1412,14175024,7205235,59056,769,"",0.69,0.50,0.50,0.49,0.64,0.84,0.69,1.31,"",16,10.3,245,20.9,185,14.9,159,12.7,3054316,27.5,732936,11.3,-3259,-5.2,69,9.9
"51510","1","62","74","0","2018","1","",1,3,4,4,64304,0,0,1349,"",1.29,0.01,0.02,0.02,0.01,0.00,0.00,0.71,"",0,0.0,0,0.0,1,33.3,1,33.3,-16787,-20.7,0,0.0,0,0.0,-730,-35.1
"51510","2","62","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51510","3","62","74","0","2018","1","N",10,0,0,0,0,0,0,0,"N",2.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51510","5","62","74","0","2018","1","",522,6520,6529,6555,89365700,30098543,332551,1052,"",0.53,0.52,0.53,0.53,0.46,0.68,0.67,0.86,"",-1,-0.2,-118,-1.8,-186,-2.8,-145,-2.2,1837638,2.1,-572082,-1.9,-101256,-23.3,45,4.5
"51520","2","62","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",2.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51520","3","62","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",2.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51520","5","62","74","0","2018","1","",99,843,827,857,6626746,4093651,38265,605,"",1.01,0.68,0.67,0.69,0.74,0.89,1.01,1.08,"",-4,-3.9,8,1.0,-11,-1.3,14,1.7,-62028,-0.9,-124139,-2.9,1182,3.2,-8,-1.3
"51530","3","62","74","0","2018","1","",3,26,28,28,217119,0,0,611,"",30.91,1.57,1.66,1.69,1.68,0.00,0.00,1.02,"",0,0.0,5,23.8,6,27.3,6,27.3,56147,34.9,0,0.0,0,0.0,40,7.0
"51530","5","62","74","0","2018","1","N",15,0,0,0,0,0,0,0,"N",0.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51540","2","62","74","0","2018","1","N",3,0,0,0,0,0,0,0,"N",1.69,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51540","3","62","74","0","2018","1","N",6,0,0,0,0,0,0,0,"N",3.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51540","5","62","74","0","2018","1","",337,3427,3383,3393,73332528,11187818,91962,1659,"",0.84,0.64,0.62,0.62,1.11,0.73,0.70,1.76,"",0,0.0,105,3.2,50,1.5,31,0.9,10250324,16.2,-140142,-1.2,-22054,-19.3,206,14.2
"51550","1","62","74","0","2018","1","",1,10,9,8,170194,0,0,1455,"",1.32,0.04,0.03,0.03,0.04,0.00,0.00,1.36,"",0,0.0,-1,-9.1,-2,-18.2,-2,-20.0,-74404,-30.4,0,0.0,0,0.0,-309,-17.5
"51550","2","62","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51550","3","62","74","0","2018","1","N",3,0,0,0,0,0,0,0,"N",0.69,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51550","5","62","74","0","2018","1","",954,8492,8564,8502,91405564,42970010,439570,825,"",0.98,0.62,0.63,0.62,0.74,0.93,0.80,1.19,"",29,3.1,1307,18.2,1295,17.8,1265,17.5,13360901,17.1,1812650,4.4,-2403,-0.5,-5,-0.6
"51570","3","62","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",3.80,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51570","5","62","74","0","2018","1","",135,1632,1661,1692,17590184,9513604,120495,814,"",1.16,1.13,1.15,1.17,1.89,1.96,2.96,1.65,"",-5,-3.6,-6,-0.4,57,3.6,77,4.8,468960,2.7,-560581,-5.6,-23366,-16.2,1,0.1
"51580","3","62","74","0","2018","1","",4,44,46,47,423706,316711,1614,714,"",20.68,1.74,1.80,1.76,1.32,19.61,11.37,0.75,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51580","5","62","74","0","2018","1","N",34,0,0,0,0,0,0,0,"N",0.79,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51590","2","62","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",1.59,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51590","3","62","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",1.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51590","5","62","74","0","2018","1","",549,4955,4950,4972,50203906,27122162,262901,779,"",1.94,1.37,1.39,1.41,1.85,2.35,2.42,1.33,"",-7,-1.3,94,1.9,96,2.0,107,2.2,2691617,5.7,780961,3.0,-63665,-19.5,27,3.6
"51595","5","62","74","0","2018","1","",58,826,834,821,6503736,4296970,45784,605,"",1.39,1.85,1.86,1.82,2.31,2.87,3.01,1.26,"",-2,-3.3,-5,-0.6,-9,-1.1,3,0.4,-165324,-2.5,-299225,-6.5,-13524,-22.8,-13,-2.1
"51600","2","62","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",1.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51600","5","62","74","0","2018","1","",239,3509,3585,3562,36509947,18094689,125440,791,"",0.88,1.33,1.35,1.34,1.18,1.77,1.59,0.89,"",9,3.9,213,6.5,222,6.6,191,5.7,2110896,6.1,1276176,7.6,-16310,-11.5,0,0.0
"51610","1","62","74","0","2018","1","",1,865,871,872,25393259,0,0,2247,"",7.68,25.43,25.38,25.42,34.93,0.00,0.00,1.37,"",0,0.0,-3,-0.3,9,1.0,17,2.0,39335,0.2,0,0.0,0,0.0,-16,-0.7
"51610","2","62","74","0","2018","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51610","3","62","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",2.65,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51610","5","62","74","0","2018","1","",119,1699,1730,1726,25090217,8990038,76652,1123,"",0.71,1.03,1.03,1.03,1.10,1.59,1.49,1.07,"",-3,-2.5,95,5.9,127,7.9,106,6.5,726403,3.0,562158,6.7,-2394,-3.0,-42,-3.6
"51620","2","62","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",8.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51620","3","62","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",7.98,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51620","5","62","74","0","2018","1","N",87,0,0,0,0,0,0,0,"N",1.57,0,0,0,0,0,0,0,"N",5,6.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51630","1","62","74","0","2018","1","",1,84,83,82,1868779,0,0,1732,"",4.87,1.21,1.20,1.19,1.94,0.00,0.00,1.62,"",0,0.0,-2,-2.3,-6,-6.7,-5,-5.7,18537,1.0,0,0.0,0,0.0,102,6.3
"51630","2","62","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.86,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51630","3","62","74","0","2018","1","N",9,0,0,0,0,0,0,0,"N",7.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51630","5","62","74","0","2018","1","",315,5748,5763,5734,79079373,19374277,159548,1058,"",1.20,1.71,1.71,1.70,2.61,2.07,2.12,1.53,"",-3,-0.9,219,4.0,225,4.1,238,4.3,3292875,4.3,406663,2.1,-37762,-19.1,2,0.2
"51640","3","62","74","0","2018","1","N",4,0,0,0,0,0,0,0,"N",13.64,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51640","5","62","74","0","2018","1","",102,1343,1340,1346,11806553,8090585,94588,676,"",1.57,1.68,1.69,1.71,2.26,2.93,2.77,1.34,"",0,0.0,-35,-2.5,-40,-2.9,-51,-3.7,-424395,-3.5,-131239,-1.6,-7308,-7.2,-3,-0.4
"51650","1","62","74","0","2018","1","",6,2098,2064,2050,39888725,0,0,1482,"",17.10,13.86,13.65,13.53,17.94,0.00,0.00,1.31,"",0,0.0,-4,-0.2,-13,-0.6,-31,-1.5,1102367,2.8,0,0.0,0,0.0,52,3.6
"51650","2","62","74","0","2018","1","",3,37,37,37,395943,0,0,823,"",1.51,0.15,0.15,0.15,0.14,0.00,0.00,0.93,"",0,0.0,-2,-5.1,-1,-2.6,-1,-2.6,-23450,-5.6,0,0.0,0,0.0,-19,-2.3
"51650","3","62","74","0","2018","1","N",20,0,0,0,0,0,0,0,"N",9.85,0,0,0,0,0,0,0,"N",5,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51650","5","62","74","0","2018","1","",463,6526,6557,6600,73514483,25860047,326437,862,"",1.03,0.89,0.89,0.89,1.05,1.31,1.21,1.18,"",-2,-0.4,-357,-5.2,-316,-4.6,-302,-4.4,732274,1.0,-610708,-2.3,-49746,-13.2,49,6.0
"51660","2","62","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.84,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51660","3","62","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.83,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51660","5","62","74","0","2018","1","",227,3429,3408,3420,35904861,12344504,87668,808,"",0.85,0.79,0.79,0.79,1.10,1.05,0.94,1.38,"",14,6.6,639,22.9,606,21.6,619,22.1,9035958,33.6,479814,4.0,-17475,-16.6,69,9.3
"51670","2","62","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",2.75,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51670","3","62","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",2.69,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51670","5","62","74","0","2018","1","N",93,0,0,0,0,0,0,0,"N",1.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51678","3","62","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",4.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51678","5","62","74","0","2018","1","N",39,0,0,0,0,0,0,0,"N",0.79,0,0,0,0,0,0,0,"N",-3,-7.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51680","2","62","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",1.05,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51680","3","62","74","0","2018","1","N",3,0,0,0,0,0,0,0,"N",1.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51680","5","62","74","0","2018","1","",546,10537,10582,10518,136940511,25332362,231404,999,"",1.27,1.52,1.50,1.49,2.19,1.27,0.99,1.46,"",7,1.3,626,6.3,628,6.3,530,5.3,14391729,11.7,1606054,6.8,-36036,-13.5,52,5.5
"51683","2","62","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.89,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51683","3","62","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.88,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51683","5","62","74","0","2018","1","",215,3993,4001,3969,56274173,23212514,110290,1086,"",0.85,1.33,1.33,1.32,1.47,1.97,1.07,1.11,"",0,0.0,173,4.5,162,4.2,164,4.3,1392485,2.5,350998,1.5,-20006,-15.4,-19,-1.7
"51685","5","62","74","0","2018","1","N",16,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51690","2","62","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",1.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51690","3","62","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",2.65,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51690","5","62","74","0","2018","1","N",481,0,0,0,0,0,0,0,"N",2.88,0,0,0,0,0,0,0,"N",-5,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51700","1","62","74","0","2018","1","",5,580,584,577,9577629,0,0,1270,"",10.38,2.09,2.09,2.06,2.01,0.00,0.00,0.97,"",0,0.0,9,1.6,12,2.1,11,1.9,-1106613,-10.4,0,0.0,0,0.0,-173,-12.0
"51700","2","62","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.73,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51700","3","62","74","0","2018","1","N",4,0,0,0,0,0,0,0,"N",1.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51700","5","62","74","0","2018","1","",566,12658,12738,12709,151377732,38362113,355376,917,"",0.92,0.94,0.93,0.93,1.01,0.80,0.62,1.08,"",27,5.0,500,4.1,553,4.5,537,4.4,6409358,4.4,3521943,10.1,-4960,-1.4,1,0.1
"51710","1","62","74","0","2018","1","",1,215,212,209,3566705,0,0,1294,"",1.34,0.55,0.53,0.53,0.52,0.00,0.00,0.97,"",0,0.0,-11,-4.9,-11,-4.9,-14,-6.3,-199264,-5.3,0,0.0,0,0.0,1,0.1
"51710","2","62","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
