"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"72145","5","81","74","0","2018","1","",20,57,60,59,225818,202181,5497,296,"",0.52,0.26,0.27,0.26,0.21,0.26,0.24,0.82,"",-4,-16.7,-7,-10.9,-4,-6.2,-5,-7.8,-31878,-12.4,-27677,-12.0,-1528,-21.8,-14,-4.5
"72147","5","81","74","0","2018","1","",4,16,16,16,46726,29940,994,225,"",0.40,0.44,0.44,0.41,0.34,0.42,0.46,0.79,"",-1,-20.0,-3,-15.8,-6,-27.3,-5,-23.8,-20800,-30.8,-35791,-54.5,-942,-48.7,-26,-10.4
"72149","5","81","74","0","2018","1","N",7,0,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72151","5","81","74","0","2018","1","",14,31,29,32,130012,99484,3431,326,"",0.79,0.40,0.38,0.41,0.51,0.73,0.87,1.29,"",-3,-17.6,-6,-16.2,-8,-21.6,-4,-11.1,-34765,-21.1,-22166,-18.2,-472,-12.1,-20,-5.8
"72153","5","81","74","0","2018","1","",27,58,58,59,162911,160803,5237,215,"",0.75,0.33,0.33,0.33,0.29,0.37,0.51,0.87,"",0,0.0,-5,-7.9,-6,-9.4,-2,-3.3,-7671,-4.5,-8399,-5.0,-489,-8.5,6,2.9
"72999","5","81","74","0","2018","1","",9,11,12,11,389874,85736,3502,2646,"",0.41,0.18,0.18,0.16,0.70,0.37,0.52,4.02,"N",1,12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"78000","5","81","54","0","2018","1","",307,979,1045,1085,9387748,7957337,134841,697,"",1.05,0.98,1.04,1.06,1.15,1.33,1.55,1.12,"",0,0.0,-14,-1.4,63,6.4,111,11.4,2288886,32.2,1607763,25.3,34730,34.7,141,25.4
"78010","5","81","74","0","2018","1","N",131,0,0,0,0,0,0,0,"N",1.22,0,0,0,0,0,0,0,"N",-7,-5.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"78020","5","81","74","0","2018","1","N",20,0,0,0,0,0,0,0,"N",0.76,0,0,0,0,0,0,0,"N",3,17.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"78030","5","81","74","0","2018","1","N",156,0,0,0,0,0,0,0,"N",0.98,0,0,0,0,0,0,0,"N",4,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1018","5","81","44","0","2018","1","",382,2007,2012,2009,14736150,10819718,127367,564,"",1.05,0.99,0.98,0.97,1.10,1.19,0.85,1.13,"",-13,-3.3,20,1.0,-11,-0.5,-12,-0.6,1004489,7.3,457205,4.4,-28439,-18.3,39,7.4
"C1038","5","81","44","0","2018","1","",166,485,495,504,1549828,1438003,44863,241,"",0.53,0.31,0.31,0.32,0.26,0.34,0.37,0.82,"",-8,-4.6,42,9.5,49,11.0,47,10.3,103864,7.2,101172,7.6,1096,2.5,-7,-2.8
"C1042","5","81","44","0","2018","1","",1515,9301,9419,9623,71730077,50579099,875191,584,"",1.00,0.97,0.97,0.99,0.93,1.00,0.84,0.96,"",11,0.7,21,0.2,65,0.7,154,1.6,850117,1.2,2426090,5.0,-250469,-22.3,2,0.3
"C1050","5","81","44","0","2018","1","",253,1949,1983,1979,15151353,10368729,106024,592,"",0.90,1.07,1.08,1.07,1.31,1.33,1.10,1.22,"",-3,-1.2,-71,-3.5,-41,-2.0,-57,-2.8,381682,2.6,599217,6.1,-9966,-8.6,31,5.5
"C1054","5","81","44","0","2018","1","",677,1854,1811,1872,11016399,9712521,138387,459,"",2.24,1.30,1.27,1.30,1.15,0.93,0.71,0.89,"",42,6.6,39,2.1,0,0.0,19,1.0,1009617,10.1,990636,11.4,-20597,-13.0,38,9.0
"C1058","5","81","44","0","2018","1","",2361,16419,16610,16581,141325344,85587460,1573597,657,"",1.17,1.22,1.22,1.22,1.19,1.34,1.18,0.97,"",-43,-1.8,398,2.5,703,4.4,512,3.2,7532348,5.6,3414469,4.2,-288359,-15.5,14,2.2
"C1074","5","81","44","0","2018","1","",1679,9632,9683,9755,80203710,72285965,514702,637,"",0.87,0.84,0.84,0.85,0.95,0.90,0.93,1.12,"N",9,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1078","5","81","44","0","2018","1","",267,1269,1285,1313,10930710,7226367,103304,652,"",0.81,0.70,0.70,0.71,0.93,0.99,1.18,1.33,"",-10,-3.6,-41,-3.1,-2,-0.2,-28,-2.1,-644556,-5.6,-188315,-2.5,-4878,-4.5,-26,-3.8
"C1090","5","81","44","0","2018","1","",1828,10058,10007,10156,80370050,56442224,2261530,614,"",1.10,0.93,0.93,0.94,0.90,0.96,0.92,0.97,"",-75,-3.9,-196,-1.9,-276,-2.7,-155,-1.5,3367734,4.4,1049080,1.9,-87099,-3.7,38,6.6
"C1102","5","81","44","0","2018","1","",328,1978,1979,1973,12036440,8929452,378136,468,"",1.14,1.12,1.12,1.11,1.06,1.01,0.96,0.94,"",-5,-1.5,-19,-1.0,-11,-0.6,0,0.0,108906,0.9,22579,0.3,-22909,-5.7,6,1.3
"C1110","5","81","44","0","2018","1","",574,3631,3637,3645,30789364,22343996,262662,651,"",0.99,1.04,1.03,1.03,1.18,1.22,1.17,1.15,"N",6,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1118","5","81","44","0","2018","1","",228,956,980,1004,7532224,6867836,26478,591,"",1.02,0.69,0.70,0.72,0.67,0.79,0.47,0.95,"",3,1.3,-4,-0.4,10,1.0,32,3.3,413026,5.8,348295,5.3,-12867,-32.7,25,4.4
"C1126","5","81","44","0","2018","1","",891,5651,5687,5723,56149009,49416177,759088,759,"",1.02,1.11,1.10,1.10,1.23,1.14,1.27,1.11,"",-14,-1.5,-40,-0.7,-32,-0.6,-74,-1.3,-120213,-0.2,-95068,-0.2,-36456,-4.6,4,0.5
"C1146","5","81","44","0","2018","1","",1164,4944,5087,5105,39696965,21956029,439398,605,"",1.66,0.77,0.78,0.78,0.65,0.94,0.73,0.84,"",75,6.9,162,3.4,266,5.5,314,6.6,1371017,3.6,727948,3.4,-26916,-5.8,-9,-1.5
"C1150","5","81","44","0","2018","1","",212,775,787,797,5990544,4280183,53898,586,"",0.98,0.58,0.58,0.58,0.71,0.79,0.88,1.22,"",19,9.8,-39,-4.8,-24,-3.0,-16,-2.0,43606,0.7,-75552,-1.7,-6375,-10.6,23,4.1
"C1154","5","81","44","0","2018","1","N",479,0,0,0,0,0,0,0,"N",0.91,0,0,0,0,0,0,0,"N",18,3.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1164","5","81","44","0","2018","1","N",107,0,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,0,"N",6,5.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1170","5","81","44","0","2018","1","",1349,6343,6502,6567,45188791,40360688,184716,537,"",1.09,1.10,1.12,1.12,1.20,1.06,1.15,1.08,"",62,4.8,180,2.9,312,5.0,366,5.9,3050832,7.2,2375431,6.3,-119050,-39.2,13,2.5
"C1202","5","81","44","0","2018","1","N",330,0,0,0,0,0,0,0,"N",0.81,0,0,0,0,0,0,0,"N",-2,-0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1206","5","81","44","0","2018","1","N",10918,0,0,0,0,0,0,0,"N",0.83,0,0,0,0,0,0,0,"N",92,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1210","5","81","44","0","2018","1","",575,3388,3406,3426,25044237,24116804,479132,566,"",1.05,0.94,0.94,0.93,0.92,0.93,1.03,0.98,"",-99,-14.7,-418,-11.0,-342,-9.1,-341,-9.1,-2864813,-10.3,-2906680,-10.8,-40574,-7.8,-3,-0.5
"C1222","5","81","44","0","2018","1","",257,1065,1069,1113,8161866,5653042,67706,580,"",0.95,0.61,0.60,0.62,0.75,0.84,1.02,1.23,"",7,2.8,-1,-0.1,-16,-1.5,12,1.1,100141,1.2,140637,2.6,-5655,-7.7,8,1.4
"C1226","5","81","44","0","2018","1","",911,5448,5500,5584,42208913,30662368,337188,589,"",0.96,0.80,0.80,0.80,0.81,0.81,0.65,1.01,"",-23,-2.5,147,2.8,184,3.5,246,4.6,2275394,5.7,1147013,3.9,-13039,-3.7,11,1.9
"C1242","5","81","44","0","2018","1","",5608,33618,33977,34407,370704645,202496705,3111284,839,"",1.11,1.10,1.11,1.11,1.19,1.17,1.02,1.07,"",119,2.2,390,1.2,221,0.7,382,1.1,22730715,6.5,10510434,5.5,-564380,-15.4,44,5.5
"C1254","5","81","44","0","2018","1","",1023,6526,6517,6596,60337073,35555852,1612305,709,"",0.63,0.69,0.68,0.71,0.84,0.93,1.00,1.22,"",82,8.7,154,2.4,180,2.8,198,3.1,4495619,8.1,1605468,4.7,43942,2.8,35,5.2
"C1258","5","81","44","0","2018","1","",7262,43035,43146,43586,428993066,253442305,4078331,763,"",1.17,1.07,1.07,1.07,1.10,1.31,1.11,1.03,"",-77,-1.0,712,1.7,625,1.5,807,1.9,16498420,4.0,6248652,2.5,-299304,-6.8,17,2.3
"C1262","5","81","44","0","2018","1","",331,1726,1759,1759,12229222,9407430,142964,538,"",0.82,0.83,0.84,0.84,0.87,1.00,0.96,1.04,"",-21,-6.0,-23,-1.3,17,1.0,32,1.9,289563,2.4,113548,1.2,5690,4.1,10,1.9
"C1270","5","81","44","0","2018","1","",706,3312,3316,3316,30636943,24414211,740701,711,"",0.88,1.25,1.26,1.25,1.52,1.47,1.62,1.21,"",-10,-1.4,-17,-0.5,23,0.7,-24,-0.7,1099686,3.7,468386,2.0,29184,4.1,27,3.9
"C1294","5","81","44","0","2018","1","",1862,9946,10335,10261,106367911,58818761,835103,804,"",0.94,0.86,0.88,0.86,1.07,1.04,1.04,1.23,"",17,0.9,-45,-0.5,132,1.3,-32,-0.3,260499,0.2,-266255,-0.5,-38538,-4.4,1,0.1
"C1298","5","81","44","0","2018","1","",247,1330,1316,1339,15989269,5842330,136982,926,"",1.29,0.81,0.80,0.80,1.08,0.73,0.65,1.35,"",-6,-2.4,-75,-5.3,-130,-9.0,-70,-5.0,440295,2.8,-193892,-3.2,-36017,-20.8,84,10.0
"C1302","5","81","44","0","2018","1","",279,1065,1078,1068,6317361,4259122,102161,454,"",1.58,1.05,1.06,1.05,0.90,0.91,0.75,0.85,"",-10,-3.5,-73,-6.4,-69,-6.0,-82,-7.1,-129794,-2.0,-191162,-4.3,-12768,-11.1,21,4.8
"C1314","5","81","44","0","2018","1","N",616,0,0,0,0,0,0,0,"N",0.87,0,0,0,0,0,0,0,"N",-14,-2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1322","5","81","44","0","2018","1","",397,1413,1422,1450,10329833,8163743,264421,556,"",1.46,1.11,1.13,1.15,1.29,1.28,1.62,1.14,"",29,7.9,-22,-1.5,-4,-0.3,10,0.7,230976,2.3,189753,2.4,24064,10.0,14,2.6
"C1338","5","81","44","0","2018","1","",546,3015,3020,3121,26170749,23866740,180898,660,"",0.87,1.11,1.11,1.13,1.25,1.10,0.73,1.12,"",3,0.6,101,3.5,64,2.2,103,3.4,2462911,10.4,1849994,8.4,2847,1.6,44,7.1
"C1346","5","81","44","0","2018","1","",981,3247,3214,3274,24962885,23464308,392657,592,"",1.35,1.32,1.30,1.31,1.41,1.24,1.22,1.08,"",62,6.7,192,6.3,152,5.0,166,5.3,2550804,11.4,2468842,11.8,-24360,-5.8,31,5.5
"C1374","5","81","44","0","2018","1","N",666,0,0,0,0,0,0,0,"N",1.09,0,0,0,0,0,0,0,"N",27,4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1378","5","81","44","0","2018","1","",583,3833,3894,3895,22223135,15625922,279967,441,"",1.28,1.29,1.29,1.28,1.01,1.18,1.02,0.79,"",0,0.0,2,0.1,84,2.2,45,1.2,893727,4.2,1159498,8.0,-33309,-10.6,13,3.0
"C1382","5","81","44","0","2018","1","N",2734,0,0,0,0,0,0,0,"N",1.09,0,0,0,0,0,0,0,"N",194,7.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1390","5","81","44","0","2018","1","",397,2287,2304,2317,22068125,20652407,156043,737,"",0.94,1.10,1.10,1.10,1.31,1.35,1.28,1.20,"",-2,-0.5,-382,-14.3,-415,-15.3,-396,-14.6,-1638744,-6.9,-403306,-1.9,-169825,-52.1,62,9.2
"C1398","5","81","44","0","2018","1","",522,1772,1780,1825,13204162,8632384,108241,567,"",1.40,0.84,0.84,0.84,0.89,0.97,0.93,1.06,"",114,27.9,55,3.2,69,4.0,99,5.7,993533,8.1,71390,0.8,-10203,-8.6,20,3.7
"C1401","5","81","44","0","2018","1","",344,2758,2751,2750,24680516,17178345,263814,690,"",1.07,1.04,1.02,1.02,1.00,1.00,0.92,0.98,"",-3,-0.9,-83,-2.9,-108,-3.8,-103,-3.6,12314,0.0,-188972,-1.1,3489,1.3,24,3.6
"C1402","5","81","44","0","2018","1","N",277,0,0,0,0,0,0,0,"N",0.98,0,0,0,0,0,0,0,"N",7,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1410","5","81","44","0","2018","1","N",176,0,0,0,0,0,0,0,"N",1.02,0,0,0,0,0,0,0,"N",-3,-1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1426","5","81","44","0","2018","1","",1543,8212,8306,8374,63952299,52162743,376669,593,"",0.82,0.87,0.87,0.86,0.91,0.71,0.79,1.06,"",37,2.5,335,4.3,273,3.4,295,3.7,5688702,9.8,4194046,8.7,-134124,-26.3,33,5.9
"C1446","5","81","44","0","2018","1","",16319,88471,88597,89023,870169420,614301174,15980325,755,"",1.15,1.10,1.10,1.10,0.79,0.97,0.90,0.72,"",-66,-0.4,2135,2.5,2516,2.9,1851,2.1,51378828,6.3,26931422,4.6,2046700,14.7,27,3.7
"C1450","5","81","44","0","2018","1","",1208,5159,5224,5285,52728254,37016214,526532,777,"",0.91,0.94,0.94,0.95,0.88,0.98,1.00,0.93,"",-7,-0.6,63,1.2,1,0.0,52,1.0,2475073,4.9,1561822,4.4,-115973,-18.1,31,4.2
"C1454","5","81","44","0","2018","1","",428,1495,1552,1571,9938418,7675332,114610,497,"",1.11,0.69,0.70,0.70,0.68,0.65,0.52,0.98,"N",-3,-0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1474","5","81","44","0","2018","1","",549,2389,2430,2424,17627339,16697462,127219,562,"",0.95,0.89,0.90,0.89,0.83,1.18,1.03,0.92,"",13,2.4,103,4.5,141,6.2,85,3.6,1039824,6.3,860474,5.4,-7587,-5.6,8,1.4
"C1486","5","81","44","0","2018","1","",5438,18641,18509,18606,165062029,120369096,3365594,683,"",1.78,1.47,1.46,1.46,0.79,1.19,1.09,0.54,"",165,3.1,88,0.5,90,0.5,-79,-0.4,37978,0.0,-112991,-0.1,-183019,-5.2,-1,-0.1
"C1518","5","81","44","0","2018","1","",496,2223,2261,2334,14425600,11457760,184357,488,"",0.89,0.53,0.53,0.55,0.65,0.71,0.69,1.22,"",-12,-2.4,14,0.6,14,0.6,66,2.9,572332,4.1,129002,1.1,-58138,-24.0,13,2.7
"C1526","5","81","44","0","2018","1","",226,1193,1248,1246,11004541,7452457,72598,689,"",0.86,0.93,0.96,0.95,1.25,1.31,1.14,1.31,"",-5,-2.2,-41,-3.3,1,0.1,-2,-0.2,587549,5.6,158468,2.2,-17452,-19.4,44,6.8
"C1538","5","81","44","0","2018","1","",3083,19733,19824,19990,133999472,93190933,1932969,519,"",1.24,1.21,1.21,1.21,1.02,1.12,1.08,0.84,"",3,0.1,-14,-0.1,-47,-0.2,2,0.0,6541962,5.1,5033248,5.7,-213732,-10.0,26,5.3
"C1550","5","81","44","0","2018","1","",275,1306,1322,1367,10268864,9806875,48821,593,"",0.92,0.71,0.71,0.72,0.84,0.76,0.95,1.18,"",23,9.1,-38,-2.8,-46,-3.4,6,0.4,-269825,-2.6,94626,1.0,-22452,-31.5,-4,-0.7
"C1554","5","81","44","0","2018","1","",681,3325,3435,3440,31093641,25318146,596263,703,"",0.95,0.92,0.94,0.94,1.00,1.04,0.90,1.07,"",13,1.9,86,2.7,111,3.3,46,1.4,1953098,6.7,1311112,5.5,-63533,-9.6,28,4.1
"C1568","5","81","44","0","2018","1","",161,800,826,836,6258113,4498807,62038,587,"",0.87,0.60,0.61,0.61,0.45,0.85,0.73,0.74,"",-1,-0.6,-40,-4.8,-22,-2.6,-25,-2.9,-21680,-0.3,-34122,-0.8,-16039,-20.5,18,3.2
"C1594","5","81","44","0","2018","1","",805,5740,5749,5875,40375873,25224965,401833,537,"",1.03,1.15,1.15,1.16,1.20,1.03,0.73,1.04,"",4,0.5,155,2.8,109,1.9,225,4.0,5506122,15.8,1862725,8.0,-128932,-24.3,60,12.6
"C1598","5","81","44","0","2018","1","",1768,8948,9073,9012,77150939,48109486,346062,659,"",0.94,1.12,1.12,1.10,1.34,1.34,1.53,1.21,"",22,1.3,149,1.7,205,2.3,-52,-0.6,4811262,6.7,2066752,4.5,-123744,-26.3,34,5.4
"C1602","5","81","44","0","2018","1","N",202,0,0,0,0,0,0,0,"N",0.78,0,0,0,0,0,0,0,"N",-20,-9.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1606","5","81","44","0","2018","1","",236,1114,1156,1131,7267036,6327654,149657,493,"",1.07,0.71,0.73,0.71,0.67,0.90,0.99,0.94,"",-3,-1.3,-10,-0.9,43,3.9,-5,-0.4,158183,2.2,396606,6.7,-1888,-1.2,7,1.4
"C1618","5","81","44","0","2018","1","",139,678,673,663,6174785,5807269,106956,708,"",0.79,0.75,0.74,0.73,0.88,1.09,1.06,1.19,"",7,5.3,39,6.1,22,3.4,8,1.2,191888,3.2,47547,0.8,3252,3.1,-2,-0.3
"C1622","5","81","44","0","2018","1","",256,1357,1371,1390,14296477,12973038,295279,801,"",0.85,1.18,1.19,1.19,1.60,1.34,1.76,1.35,"",-8,-3.0,3,0.2,18,1.3,55,4.1,1533763,12.0,1467822,12.8,83928,39.7,72,9.9
"C1630","5","81","44","0","2018","1","",657,4072,4043,4156,35020496,30087259,328083,659,"",0.94,0.95,0.94,0.96,0.97,0.77,0.88,1.02,"",7,1.1,-36,-0.9,-101,-2.4,1,0.0,512539,1.5,137515,0.5,-76530,-18.9,17,2.6
"C1654","5","81","44","0","2018","1","",325,1890,1888,1940,11092331,8714586,365644,448,"",1.16,1.05,1.05,1.07,0.90,0.99,0.89,0.85,"",4,1.2,4,0.2,20,1.1,74,4.0,437813,4.1,354230,4.2,-19238,-5.0,11,2.5
"C1658","5","81","44","0","2018","1","",458,2187,2162,2206,16553614,11069663,248980,583,"",1.12,0.75,0.73,0.73,0.75,0.83,0.90,1.02,"",0,0.0,165,8.2,157,7.8,198,9.9,1772174,12.0,1272258,13.0,45155,22.2,18,3.2
"C1662","5","81","44","0","2018","1","",814,2974,2984,2987,26231227,19397810,512401,677,"",1.51,0.94,0.94,0.93,1.08,1.17,1.32,1.15,"",-2,-0.2,-135,-4.3,-137,-4.4,-105,-3.4,-37735,-0.1,131300,0.7,-29165,-5.4,27,4.2
"C1670","5","81","44","0","2018","1","",1830,8975,9123,9116,80509331,65866442,692621,683,"",1.04,0.88,0.88,0.88,0.98,1.01,1.00,1.12,"",37,2.1,471,5.5,498,5.8,402,4.6,3459509,4.5,3222933,5.1,-15464,-2.2,-5,-0.7
"C1674","5","81","44","0","2018","1","",6201,28851,28941,29181,275924194,227007833,1403784,732,"",1.03,0.81,0.81,0.81,0.75,0.71,0.73,0.93,"",175,2.9,673,2.4,698,2.5,643,2.3,15381090,5.9,12347026,5.8,-702775,-33.4,24,3.4
"C1682","5","81","44","0","2018","1","",1327,4882,4890,4956,55685459,26875248,216032,873,"",1.84,1.46,1.44,1.45,1.91,2.10,1.90,1.32,"",256,23.9,367,8.1,382,8.5,378,8.3,2191633,4.1,1013485,3.9,-19369,-8.2,-35,-3.9
"C1686","5","81","44","0","2018","1","N",1142,0,0,0,0,0,0,0,"N",1.08,0,0,0,0,0,0,0,"N",33,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1694","5","81","44","0","2018","1","",243,1198,1195,1204,10143069,9410069,78760,651,"",0.79,0.87,0.87,0.87,1.00,1.13,0.91,1.15,"",3,1.2,11,0.9,37,3.2,10,0.8,576149,6.0,408423,4.5,-11335,-12.6,27,4.3
"C1698","5","81","44","0","2018","1","N",25992,0,0,0,0,0,0,0,"N",1.21,0,0,0,0,0,0,0,"N",704,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1702","5","81","44","0","2018","1","",392,2958,3690,3724,24185964,11330355,501804,538,"",0.54,1.20,1.46,1.46,1.46,1.26,1.40,1.06,"",12,3.2,-97,-3.2,-30,-0.8,-69,-1.8,1261211,5.5,437200,4.0,-6595,-1.3,37,7.4
"C1714","5","81","44","0","2018","1","",4763,30245,30509,30921,288417165,173986624,2951937,726,"",1.02,0.96,0.97,0.97,1.02,0.98,0.87,1.05,"",23,0.5,-241,-0.8,-103,-0.3,-94,-0.3,-15782861,-5.2,6520301,3.9,-721060,-19.6,-36,-4.7
"C1730","5","81","44","0","2018","1","",438,1751,1763,1786,12270770,8441625,120563,534,"",1.00,0.66,0.66,0.66,0.74,0.72,0.65,1.13,"",26,6.3,11,0.6,3,0.2,-16,-0.9,43395,0.4,-413520,-4.7,-21989,-15.4,2,0.4
"C1742","5","81","44","0","2018","1","N",170,0,0,0,0,0,0,0,"N",0.93,0,0,0,0,0,0,0,"N",9,5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1746","5","81","44","0","2018","1","",4797,29477,29665,29775,253023410,165780513,2972820,657,"",1.00,0.97,0.97,0.97,0.94,1.06,0.91,0.97,"",5,0.1,129,0.4,297,1.0,321,1.1,10877833,4.5,8120176,5.2,-780405,-20.8,23,3.6
"C1766","5","81","44","0","2018","1","",354,1502,1509,1524,11814065,10582433,83116,601,"",0.78,0.83,0.83,0.83,1.06,0.88,0.97,1.27,"",-2,-0.6,156,11.6,136,9.9,108,7.6,2653637,29.0,1758269,19.9,-18133,-17.9,90,17.6
"C1778","5","81","44","0","2018","1","",406,2353,2432,2439,19882975,13092034,144617,635,"",0.88,0.69,0.70,0.69,0.86,1.07,0.76,1.23,"",-15,-3.6,-61,-2.5,-50,-2.0,-34,-1.4,486146,2.5,320555,2.5,-34284,-19.2,28,4.6
"C1782","5","81","44","0","2018","1","",1746,11283,11321,11372,122652769,71202342,1043149,833,"",0.97,1.33,1.33,1.32,1.79,1.39,1.35,1.35,"",136,8.4,418,3.8,376,3.4,228,2.0,5074039,4.3,4331101,6.5,-185118,-15.1,10,1.2
"C1786","5","81","44","0","2018","1","",406,2304,2303,2473,17899678,14266287,137349,583,"",1.00,0.82,0.81,0.86,0.92,1.13,1.25,1.11,"",-31,-7.1,53,2.4,-51,-2.2,73,3.0,911742,5.4,466559,3.4,-5904,-4.1,23,4.1
"C1790","5","81","44","0","2018","1","",1816,10687,10790,10755,89662914,70583940,785142,642,"",1.13,0.94,0.95,0.94,1.07,1.08,1.00,1.14,"N",-60,-3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1798","5","81","44","0","2018","1","",479,2794,2815,2842,23424844,16974143,343401,640,"",0.91,0.79,0.79,0.79,0.87,1.02,1.76,1.10,"",9,1.9,-112,-3.9,-84,-2.9,-81,-2.8,1279722,5.8,1094641,6.9,30711,9.8,54,9.2
"C1802","5","81","44","0","2018","1","",139,740,771,781,5609503,4032548,58587,565,"",0.85,0.48,0.50,0.50,0.35,0.42,0.49,0.70,"",1,0.7,-63,-7.8,-28,-3.5,3,0.4,372519,7.1,262328,7.0,969,1.7,57,11.2
"C1814","5","81","44","0","2018","1","N",3801,0,0,0,0,0,0,0,"N",0.91,0,0,0,0,0,0,0,"N",64,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1858","5","81","44","0","2018","1","",777,4640,4663,4686,41399901,27483633,481955,683,"",0.90,0.82,0.81,0.81,0.95,0.96,0.71,1.17,"",-21,-2.6,-292,-5.9,-284,-5.7,-262,-5.3,403446,1.0,-362621,-1.3,-71657,-12.9,45,7.1
"C1870","5","81","44","0","2018","1","",452,1628,1589,1623,12987190,11451903,161823,619,"",1.95,1.42,1.37,1.38,1.38,1.65,1.46,0.99,"",14,3.2,48,3.0,17,1.1,19,1.2,1074128,9.0,907792,8.6,-22268,-12.1,41,7.1
"C1888","5","81","44","0","2018","1","",638,3457,3400,3508,29731364,18543781,168815,662,"",0.82,1.06,1.03,1.03,1.32,1.35,1.94,1.27,"",13,2.1,39,1.1,-65,-1.9,-83,-2.3,-1886290,-6.0,-746677,-3.9,-36134,-17.6,-35,-5.0
"C1906","5","81","44","0","2018","1","",227,948,946,958,5799991,4381223,91688,469,"",1.26,0.86,0.84,0.85,0.84,0.88,0.96,0.99,"",6,2.7,8,0.9,0,0.0,-3,-0.3,291007,5.3,124781,2.9,-1011,-1.1,22,4.9
"C1910","5","81","44","0","2018","1","",14770,90644,91101,92109,948547270,545384611,8983210,799,"",0.95,0.86,0.85,0.86,0.85,0.86,0.72,0.99,"",107,0.7,961,1.1,564,0.6,701,0.8,68838056,7.8,20893216,4.0,-1439911,-13.8,52,7.0
"C1914","5","81","44","0","2018","1","",150,920,915,949,7976399,6143575,69812,661,"",0.66,0.47,0.46,0.48,0.58,0.51,0.26,1.25,"",0,0.0,19,2.1,-1,-0.1,31,3.4,479777,6.4,308094,5.3,-2359,-3.3,28,4.4
"C1918","5","81","44","0","2018","1","",132,695,685,707,4187706,3471331,111702,463,"",1.12,0.86,0.85,0.86,0.77,0.75,1.06,0.90,"",5,3.9,-80,-10.3,-86,-11.2,-55,-7.2,14381,0.3,-51228,-1.5,-3380,-2.9,46,11.0
"C1930","5","81","44","0","2018","1","",483,1908,1900,1945,15888337,10826740,125493,637,"",0.91,0.90,0.88,0.87,1.29,1.08,1.25,1.47,"",25,5.5,18,1.0,12,0.6,41,2.2,531470,3.5,193007,1.8,1962,1.6,13,2.1
"C1934","5","81","44","0","2018","1","",1004,6075,6025,6057,42083816,36016351,450863,535,"",1.18,1.12,1.10,1.10,0.98,0.96,0.71,0.89,"",18,1.8,58,1.0,-39,-0.6,-48,-0.8,356012,0.9,578215,1.6,-91833,-16.9,5,0.9
"C1938","5","81","44","0","2018","1","",1401,9519,9596,9648,70782088,47830367,752595,568,"",0.92,0.85,0.85,0.85,0.82,0.88,0.72,0.96,"",-9,-0.6,-304,-3.1,-283,-2.9,-249,-2.5,858531,1.2,1264934,2.7,-302472,-28.7,23,4.2
